Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
8.9706,213.5,895.6325,4.195,0.000179127
8.9708,206.5,866.2675,4.195,0.000173253
8.971,190.5,798.957,4.194,0.000159791
8.9712,191.5,803.1509,4.194,0.00016063
8.9714,202,847.1879,4.194,0.000169438
8.9716,203.5,853.4789,4.194,0.000170696
8.9718,193,809.442,4.194,0.000161888
8.972,184,771.604,4.1935,0.000154321
8.9722,194.5,815.6357,4.1935,0.000163127
8.9724,195,817.83,4.194,0.000163566
8.9726,190.5,798.8618,4.1935,0.000159772
8.9728,184.5,773.7007,4.1935,0.00015474
8.973,202.5,849.285,4.194,0.000169857
8.9732,206.5,865.9578,4.1935,0.000173192
8.9734,199,834.606,4.194,0.000166921
8.9736,183.5,769.5073,4.1935,0.000153901
8.9738,197.5,828.3149,4.194,0.000165663
8.974,194.5,815.6357,4.1935,0.000163127
8.9742,191.5,803.0552,4.1935,0.000160611
8.9744,179,750.6365,4.1935,0.000150127
8.9746,200,838.7999,4.194,0.00016776
8.9748,202.5,849.4875,4.195,0.000169897
8.975,200,838.7999,4.194,0.00016776
8.9752,181,759.0235,4.1935,0.000151805
8.9754,198.5,832.4097,4.1935,0.000166482
8.9756,195.5,819.8293,4.1935,0.000163966
8.9758,193.5,811.5389,4.194,0.000162308
8.976,180.5,756.9268,4.1935,0.000151385
8.9762,192.5,807.2488,4.1935,0.00016145
8.9764,203.5,853.4789,4.194,0.000170696
8.9766,203,851.2805,4.1935,0.000170256
8.9768,185,775.7975,4.1935,0.000155159
8.977,197.5,828.3149,4.194,0.000165663
8.9772,222,930.957,4.1935,0.000186191
8.9774,218.5,916.389,4.194,0.000183278
8.9776,202.5,849.1838,4.1935,0.000169837
8.9778,210.5,882.7318,4.1935,0.000176546
8.978,256,1073.536,4.1935,0.000214707
8.9782,269.5,1130.283,4.194,0.000226057
8.9784,259.5,1088.3429,4.194,0.000217669
8.9786,271.5,1138.5353,4.1935,0.000227707
8.9788,304.5,1276.6163,4.1925,0.000255323
8.979,310,1300.1399,4.194,0.000260028
8.9792,265,1111.0126,4.1925,0.000222202
8.9794,346,1450.951,4.1935,0.00029019
8.9796,380,1593.72,4.194,0.000318744
8.9798,356,1493.064,4.194,0.000298613
8.98,284,1190.954,4.1935,0.000238191
8.9802,239.5,1004.1038,4.1925,0.000200821
8.9804,268.5,1125.9547,4.1935,0.000225191
8.9806,273.5,1146.9222,4.1935,0.000229384
8.9808,264.5,1109.5775,4.195,0.000221915
8.981,240,1006.2,4.1925,0.00020124
8.9812,271.5,1138.5353,4.1935,0.000227707
8.9814,275.5,1155.3092,4.1935,0.000231062
8.9816,262.5,1100.9249,4.194,0.000220185
8.9818,243,1019.0205,4.1935,0.000203804
8.982,269,1128.0515,4.1935,0.00022561
8.9822,276.5,1159.641,4.194,0.000231928
8.9824,244.5,1025.6775,4.195,0.000205135
8.9826,216,905.796,4.1935,0.000181159
8.9828,240,1006.44,4.1935,0.000201288
8.983,246,1031.601,4.1935,0.00020632
8.9832,234,981.6301,4.195,0.000196326
8.9834,216.5,907.8928,4.1935,0.000181579
8.9836,236.5,991.7628,4.1935,0.000198353
8.9838,246.5,1033.6978,4.1935,0.00020674
8.984,235.5,987.5693,4.1935,0.000197514
8.9842,217.5,912.1949,4.194,0.000182439
8.9844,229,960.3115,4.1935,0.000192062
8.9846,247,1035.7946,4.1935,0.000207159
8.9848,235.5,987.687,4.194,0.000197537
8.985,221,926.7635,4.1935,0.000185353
8.9852,218.5,916.6075,4.195,0.000183321
8.9854,206,864.17,4.195,0.000172834
8.9856,201.5,844.9902,4.1935,0.000168998
8.9858,215.5,904.0225,4.195,0.000180805
8.986,207.5,870.1512,4.1935,0.00017403
8.9862,241.5,1012.7303,4.1935,0.000202546
8.9864,250,1048.375,4.1935,0.000209675
8.9866,245.5,1029.8726,4.195,0.000205975
8.9868,212,888.81,4.1925,0.000177762
8.987,234.5,983.3757,4.1935,0.000196675
8.9872,246.5,1033.6978,4.1935,0.00020674
8.9874,245.5,1029.5043,4.1935,0.000205901
8.9876,214,897.409,4.1935,0.000179482
8.9878,226.5,949.8278,4.1935,0.000189966
8.988,249.5,1046.403,4.194,0.000209281
8.9882,248.5,1042.209,4.194,0.000208442
8.9884,228.5,958.2148,4.1935,0.000191643
8.9886,225,943.5375,4.1935,0.000188707
8.9888,234,981.3959,4.194,0.000196279
8.989,246.5,1033.6978,4.1935,0.00020674
8.9892,234.5,983.7275,4.195,0.000196745
8.9894,224.5,941.7775,4.195,0.000188355
8.9896,229.5,962.4083,4.1935,0.000192482
8.9898,242.5,1016.9238,4.1935,0.000203385
8.99,233.5,979.1823,4.1935,0.000195836
8.9902,226.5,949.8278,4.1935,0.000189966
8.9904,236,989.7839,4.194,0.000197957
8.9906,244,1023.214,4.1935,0.000204643
8.9908,236.5,991.7628,4.1935,0.000198353
8.991,229.5,962.5229,4.194,0.000192505
8.9912,239,1002.2465,4.1935,0.000200449
8.9914,231.5,970.7953,4.1935,0.000194159
8.9916,238,998.1719,4.194,0.000199634
8.9918,229,960.3115,4.1935,0.000192062
8.992,243.5,1021.1172,4.1935,0.000204223
8.9922,231.5,970.7953,4.1935,0.000194159
8.9924,234.5,983.4929,4.194,0.000196699
8.9926,227,951.9245,4.1935,0.000190385
8.9928,244.5,1025.433,4.194,0.000205087
8.993,232,972.892,4.1935,0.000194578
8.9932,234,981.3959,4.194,0.000196279
8.9934,225.5,945.4088,4.1925,0.000189082
8.9936,253,1060.9554,4.1935,0.000212191
8.9938,256.5,1075.761,4.194,0.000215152
8.994,257.5,1079.8263,4.1935,0.000215965
8.9942,243.5,1021.1172,4.1935,0.000204223
8.9944,265,1111.2775,4.1935,0.000222255
8.9946,261,1094.6339,4.194,0.000218927
8.9948,249.5,1046.2783,4.1935,0.000209256
8.995,246.5,1033.4513,4.1925,0.00020669
8.9952,263.5,1104.9873,4.1935,0.000220997
8.9954,271.5,1138.5353,4.1935,0.000227707
8.9956,267.5,1121.8949,4.194,0.000224379
8.9958,251,1052.5685,4.1935,0.000210514
8.996,267,1119.6646,4.1935,0.000223933
8.9962,281.5,1180.4702,4.1935,0.000236094
8.9964,267.5,1121.7612,4.1935,0.000224352
8.9966,241.5,1012.7303,4.1935,0.000405092
8.997,277,1161.5995,4.1935,0.00023232
8.9972,250,1048.75,4.195,0.00020975
8.9974,251,1052.5685,4.1935,0.000210514
8.9976,276.5,1159.5028,4.1935,0.000231901
8.9978,288.5,1209.5363,4.1925,0.000241907
8.998,336,1409.184,4.194,0.000281837
8.9982,368.5,1544.9363,4.1925,0.000308987
8.9984,459.5,1926.9133,4.1935,0.000385383
8.9986,522,2189.0071,4.1935,0.000437801
8.9988,617,2586.7725,4.1925,0.000517355
8.999,706,2961.6702,4.195,0.000592334
8.9992,555,2326.8376,4.1925,0.000465367
8.9994,523.5,2195.2974,4.1935,0.000439059
8.9996,566,2372.9551,4.1925,0.000474591
8.9998,589.5,2472.0684,4.1935,0.000494414
9,547,2293.8445,4.1935,0.000458769
9.0002,524,2198.1802,4.195,0.000439636
9.0004,372.5,1562.6376,4.195,0.000312527
9.0006,325.5,1364.6588,4.1925,0.000272932
9.0008,335,1404.1526,4.1915,0.00028083
9.001,449,1882.4325,4.1925,0.000376487
9.0012,480,2013.1199,4.194,0.000402624
9.0014,462.5,1940.1876,4.195,0.000388037
9.0016,429,1799.226,4.194,0.000359845
9.0018,391.5,1642.734,4.196,0.000328547
9.002,263,1102.8905,4.1935,0.000220578
9.0022,227,951.9245,4.1935,0.000190385
9.0024,260,1090.3101,4.1935,0.000218062
9.0026,291,1220.454,4.194,0.000244091
9.0028,275.5,1155.3092,4.1935,0.000231062
9.003,263.5,1105.1189,4.194,0.000221024
9.0032,264,1107.084,4.1935,0.000221417
9.0034,277,1161.7379,4.194,0.000232348
9.0036,267,1119.3976,4.1925,0.000223879
9.0038,278,1165.9319,4.194,0.000233186
9.004,259.5,1088.2133,4.1935,0.000217643
9.0042,264.5,1109.1808,4.1935,0.000221836
9.0044,279.5,1172.0833,4.1935,0.000234417
9.0046,283,1187.1851,4.195,0.000237437
9.0048,247,1035.5475,4.1925,0.00020711
9.005,278,1165.793,4.1935,0.000233159
9.0052,282.5,1184.6638,4.1935,0.000236933
9.0054,283.5,1188.9989,4.194,0.0002378
9.0056,252.5,1058.8588,4.1935,0.000211772
9.0058,275,1153.2125,4.1935,0.000230642
9.006,282,1182.567,4.1935,0.000236513
9.0062,272,1140.7679,4.194,0.000228154
9.0064,263.5,1104.7238,4.1925,0.000220945
9.0066,275.5,1155.3092,4.1935,0.000231062
9.0068,270.5,1134.3418,4.1935,0.000226868
9.007,283.5,1188.9989,4.194,0.0002378
9.0072,265.5,1113.507,4.194,0.000222701
9.0074,259.5,1088.2133,4.1935,0.000217643
9.0076,282.5,1184.6638,4.1935,0.000236933
9.0078,305.5,1281.1143,4.1935,0.000256223
9.008,322.5,1352.4038,4.1935,0.000270481
9.0082,334,1401.13,4.195,0.000280226
9.0084,299,1253.8566,4.1935,0.000250771
9.0086,282.5,1184.6638,4.1935,0.000236933
9.0088,265.5,1113.3743,4.1935,0.000222675
9.009,267,1119.798,4.194,0.00022396
9.0092,277,1161.5995,4.1935,0.00023232
9.0094,273,1144.8256,4.1935,0.000228965
9.0096,277,1162.015,4.195,0.000232403
9.0098,255,1069.3425,4.1935,0.000213868
9.01,296,1240.98,4.1925,0.000248196
9.0102,306,1283.2111,4.1935,0.000256642
9.0104,288.5,1209.9689,4.194,0.000241994
9.0106,283,1186.7605,4.1935,0.000237352
9.0108,301.5,1264.3402,4.1935,0.000252868
9.011,295,1237.0825,4.1935,0.000247417
9.0112,301,1262.2435,4.1935,0.000252449
9.0114,277,1161.5995,4.1935,0.00023232
9.0116,297.5,1247.5663,4.1935,0.000249513
9.0118,310.5,1302.0818,4.1935,0.000260416
9.012,296,1240.98,4.1925,0.000248196
9.0122,288,1207.4401,4.1925,0.000241488
9.0124,310.5,1302.2369,4.194,0.000260447
9.0126,300,1258.05,4.1935,0.00025161
9.0128,308,1291.752,4.194,0.00025835
9.013,291,1220.3085,4.1935,0.000244062
9.0132,291.5,1222.4053,4.1935,0.000244481
9.0134,307,1287.4045,4.1935,0.000257481
9.0136,310,1300.1399,4.194,0.000260028
9.0138,285.5,1197.387,4.194,0.000239477
9.014,302,1266.437,4.1935,0.000253287
9.0142,306.5,1285.3077,4.1935,0.000257062
9.0144,305.5,1281.1143,4.1935,0.000256223
9.0146,299,1253.8566,4.1935,0.000250771
9.0148,292,1224.502,4.1935,0.0002449
9.015,299.5,1256.4026,4.195,0.00025128
9.0152,284.5,1193.193,4.194,0.000238639
9.0154,264.5,1109.313,4.194,0.000221863
9.0156,264.5,1109.1808,4.1935,0.000221836
9.0158,283,1186.7605,4.1935,0.000237352
9.016,270.5,1134.3418,4.1935,0.000226868
9.0162,272,1140.632,4.1935,0.000228126
9.0164,264,1107.2159,4.194,0.000221443
9.0166,270,1132.245,4.1935,0.000226449
9.0168,284,1190.954,4.1935,0.000238191
9.017,274,1149.1559,4.194,0.000229831
9.0172,263,1103.022,4.194,0.000220604
9.0174,274,1149.019,4.1935,0.000229804
9.0176,282.5,1184.6638,4.1935,0.000236933
9.0178,277.5,1163.835,4.194,0.000232767
9.018,280.5,1175.9963,4.1925,0.000235199
9.0182,304,1274.824,4.1935,0.000254965
9.0184,344.5,1444.6608,4.1935,0.000288932
9.0186,408,1710.54,4.1925,0.000342108
9.0188,426,1786.431,4.1935,0.000357286
9.019,405.5,1700.4642,4.1935,0.000340093
9.0192,412.5,1729.4062,4.1925,0.000345881
9.0194,455.5,1909.6838,4.1925,0.000381937
9.0196,460,1928.55,4.1925,0.00038571
9.0198,458,1920.623,4.1935,0.000384125
9.02,398,1669.0131,4.1935,0.000333803
9.0202,397,1664.4225,4.1925,0.000332884
9.0204,406.5,1704.6577,4.1935,0.000340932
9.0206,361,1513.8535,4.1935,0.000302771
9.0208,369.5,1549.4983,4.1935,0.0003099
9.021,371.5,1557.8853,4.1935,0.000311577
9.0212,362.5,1520.6876,4.195,0.000304137
9.0214,323.5,1356.5973,4.1935,0.000271319
9.0216,383.5,1608.2073,4.1935,0.000321641
9.0218,381.5,1600.0109,4.194,0.000320002
9.022,372.5,1562.0787,4.1935,0.000312416
9.0222,357.5,1499.1763,4.1935,0.000299835
9.0224,377,1580.5725,4.1925,0.000316115
9.0226,373,1564.1755,4.1935,0.000312835
9.0228,365.5,1532.7242,4.1935,0.000306545
9.023,343,1438.3705,4.1935,0.000287674
9.0232,363,1522.2405,4.1935,0.000304448
9.0234,363,1522.2405,4.1935,0.000304448
9.0236,357,1497.0795,4.1935,0.000299416
9.0238,337.5,1414.9688,4.1925,0.000282994
9.024,356.5,1494.9828,4.1935,0.000298997
9.0242,360.5,1512.2976,4.195,0.000302459
9.0244,297.5,1247.715,4.194,0.000249543
9.0246,266,1115.2051,4.1925,0.000223041
9.0248,276.5,1159.2263,4.1925,0.000231845
9.025,344,1442.564,4.1935,0.000288513
9.0252,373.5,1566.8325,4.195,0.000313366
9.0254,299.5,1255.6538,4.1925,0.000251131
9.0256,354,1484.145,4.1925,0.000296829
9.0258,420,1761.27,4.1935,0.000352254
9.026,396.5,1662.7228,4.1935,0.000332545
9.0262,428.5,1796.9148,4.1935,0.000359383
9.0264,368.5,1544.9363,4.1925,0.000308987
9.0266,426,1786.431,4.1935,0.000357286
9.0268,436,1828.366,4.1935,0.000365673
9.027,425,1782.2375,4.1935,0.000356448
9.0272,417.5,1749.9513,4.1915,0.00034999
9.0274,460,1929.01,4.1935,0.000385802
9.0276,472,1980.5121,4.196,0.000396102
9.0278,375.5,1573.9083,4.1915,0.000314782
9.028,438.5,1837.9728,4.1915,0.000367595
9.0282,518.5,2174.5889,4.194,0.000434918
9.0284,463,1941.1276,4.1925,0.000388226
9.0286,446,1870.301,4.1935,0.00037406
9.0288,436,1827.9301,4.1925,0.000365586
9.029,458.5,1922.7197,4.1935,0.000384544
9.0292,451,1891.2686,4.1935,0.000378254
9.0294,438.5,1838.8497,4.1935,0.00036777
9.0296,419.5,1759.1732,4.1935,0.000351835
9.0298,387.5,1624.9813,4.1935,0.000324996
9.03,358.5,1503.0112,4.1925,0.000300602
9.0302,437.5,1834.6562,4.1935,0.000366931
9.0304,462,1936.9351,4.1925,0.000387387
9.0306,488,2046.428,4.1935,0.000409286
9.0308,486,2037.5551,4.1925,0.000407511
9.031,523.5,2195.5588,4.194,0.000439112
9.0312,517,2167.5225,4.1925,0.000433504
9.0314,530,2222.0251,4.1925,0.000444405
9.0316,537.5,2254.0063,4.1935,0.000450801
9.0318,524.5,2199.4907,4.1935,0.000439898
9.032,489.5,2052.7183,4.1935,0.000410544
9.0322,500.5,2098.8469,4.1935,0.000419769
9.0324,509,2134.4915,4.1935,0.000426898
9.0326,512.5,2149.1687,4.1935,0.000429834
9.0328,491.5,2061.1052,4.1935,0.000412221
9.033,481.5,2018.6888,4.1925,0.000403738
9.0332,492.5,2064.8064,4.1925,0.000412961
9.0334,476.5,1998.2028,4.1935,0.000399641
9.0336,460,1929.7001,4.195,0.00038594
9.0338,481.5,2018.6888,4.1925,0.000403738
9.034,483,2025.4606,4.1935,0.000405092
9.0342,462,1937.397,4.1935,0.000387479
9.0344,454,1903.849,4.1935,0.00038077
9.0346,434.5,1822.0758,4.1935,0.000364415
9.0348,440,1845.14,4.1935,0.000369028
9.035,451,1891.2686,4.1935,0.000378254
9.0352,431,1806.9675,4.1925,0.000361393
9.0354,437,1832.5596,4.1935,0.000366512
9.0356,492,2062.71,4.1925,0.000412542
9.0358,485.5,2035.9442,4.1935,0.000407189
9.036,480.5,2014.9768,4.1935,0.000402995
9.0362,428.5,1796.9148,4.1935,0.000359383
9.0364,425,1782.2375,4.1935,0.000356447
9.0366,426,1786.005,4.1925,0.000357201
9.0368,491,2059.0085,4.1935,0.000411802
9.037,528.5,2217.0576,4.195,0.000443411
9.0372,452.5,1897.5587,4.1935,0.000379512
9.0374,427.5,1792.7213,4.1935,0.000358544
9.0376,443.5,1859.3738,4.1925,0.000371875
9.0378,467.5,1959.9938,4.1925,0.000391999
9.038,487,2042.9651,4.195,0.000408593
9.0382,485.5,2035.4589,4.1925,0.000407092
9.0384,539.5,2262.3933,4.1935,0.000452479
9.0386,513,2151.2656,4.1935,0.000430253
9.0388,539.5,2262.3933,4.1935,0.000452479
9.039,564.5,2367.2307,4.1935,0.000473446
9.0392,530,2222.5549,4.1935,0.000444511
9.0394,525,2201.8499,4.194,0.00044037
9.0396,519.5,2178.0039,4.1925,0.000435601
9.0398,527.5,2212.335,4.194,0.000442467
9.04,446.5,1873.0676,4.195,0.000374614
9.0402,393.5,1650.1422,4.1935,0.000330028
9.0404,326,1366.4291,4.1915,0.000273286
9.0406,419.5,1759.1732,4.1935,0.000351835
9.0408,474,1988.4301,4.195,0.000397686
9.041,381,1597.3425,4.1925,0.000319468
9.0412,420.5,1763.3668,4.1935,0.000352673
9.0414,433,1815.7855,4.1935,0.000363157
9.0416,420,1761.27,4.1935,0.000352254
9.0418,425.5,1784.3342,4.1935,0.000356867
9.042,399.5,1675.3032,4.1935,0.000335061
9.0422,417,1748.6896,4.1935,0.000349738
9.0424,417.5,1750.3688,4.1925,0.000350074
9.0426,417,1748.6896,4.1935,0.000349738
9.0428,396,1659.8341,4.1915,0.000331967
9.043,417.5,1750.7863,4.1935,0.000350157
9.0432,436.5,1830.4628,4.1935,0.000366093
9.0434,440.5,1847.4569,4.194,0.000369491
9.0436,420.5,1763.3668,4.1935,0.000352673
9.0438,433,1815.7855,4.1935,0.000363157
9.044,442.5,1855.6238,4.1935,0.000371125
9.0442,440.5,1847.2368,4.1935,0.000369447
9.0444,427.5,1792.7213,4.1935,0.000358544
9.0446,427,1790.1975,4.1925,0.000358039
9.0448,444.5,1864.0107,4.1935,0.000372802
9.045,448,1878.688,4.1935,0.000375738
9.0452,442.5,1855.6238,4.1935,0.000371125
9.0454,430,1803.2051,4.1935,0.000360641
9.0456,450,1887.0751,4.1935,0.000377415
9.0458,450,1887.0751,4.1935,0.000377415
9.046,433,1815.7855,4.1935,0.000363157
9.0462,432.5,1813.6887,4.1935,0.000362738
9.0464,444,1861.4701,4.1925,0.000372294
9.0466,448.5,1880.7848,4.1935,0.000376157
9.0468,447,1874.4945,4.1935,0.000374899
9.047,432,1811.16,4.1925,0.000362232
9.0472,453,1899.6555,4.1935,0.000379931
9.0474,446.5,1871.9513,4.1925,0.00037439
9.0476,444.5,1863.1218,4.1915,0.000372624
9.0478,470.5,1973.0417,4.1935,0.000394608
9.048,448,1878.688,4.1935,0.000375738
9.0482,425.5,1784.3342,4.1935,0.000356867
9.0484,416.5,1746.5928,4.1935,0.000349319
9.0486,409.5,1717.2383,4.1935,0.000343448
9.0488,425.5,1783.9088,4.1925,0.000356782
9.049,425,1782.2375,4.1935,0.000356448
9.0492,423.5,1775.9473,4.1935,0.000355189
9.0494,400.5,1679.4968,4.1935,0.000335899
9.0496,417,1748.6896,4.1935,0.000349738
9.0498,421,1765.4635,4.1935,0.000353093
9.05,422,1769.657,4.1935,0.000353931
9.0502,401.5,1683.6903,4.1935,0.000336738
9.0504,409,1715.1415,4.1935,0.000343028
9.0506,424,1777.62,4.1925,0.000355524
9.0508,419.5,1758.7538,4.1925,0.000351751
9.051,441,1849.3335,4.1935,0.000369867
9.0512,468.5,1964.8889,4.194,0.000392978
9.0514,453,1900.3351,4.195,0.000380067
9.0516,393.5,1649.7488,4.1925,0.00032995
9.0518,388.5,1629.1748,4.1935,0.000325835
9.052,412.5,1729.8187,4.1935,0.000345964
9.0522,442,1852.2009,4.1905,0.00037044
9.0524,516.5,2165.9429,4.1935,0.000433189
9.0526,514,2156.7441,4.196,0.000431349
9.0528,366,1534.821,4.1935,0.000306964
9.053,311.5,1306.2753,4.1935,0.000261255
9.0532,312.5,1310.4688,4.1935,0.000262094
9.0534,309,1296.255,4.195,0.000259251
9.0536,288,1207.4401,4.1925,0.000241488
9.0538,309.5,1297.8883,4.1935,0.000259578
9.054,311,1304.1785,4.1935,0.000260836
9.0542,311.5,1306.2753,4.1935,0.000261255
9.0544,287.5,1205.3438,4.1925,0.000241069
9.0546,306.5,1285.4609,4.194,0.000257092
9.0548,311,1304.1785,4.1935,0.000260836
9.055,309,1295.9459,4.194,0.000259189
9.0552,290,1216.115,4.1935,0.000243223
9.0554,302.5,1268.6849,4.194,0.000253737
9.0556,310.5,1302.0818,4.1935,0.000260416
9.0558,310.5,1302.0818,4.1935,0.000260416
9.056,293,1228.6956,4.1935,0.000245739
9.0562,300,1258.05,4.1935,0.00025161
9.0564,309,1295.7915,4.1935,0.000259158
9.0566,312,1308.528,4.194,0.000261706
9.0568,293.5,1230.7922,4.1935,0.000246158
9.057,298.5,1251.7598,4.1935,0.000250352
9.0572,310,1300.1399,4.194,0.000260028
9.0574,311,1304.334,4.194,0.000260867
9.0576,299.5,1255.6538,4.1925,0.000251131
9.0578,386.5,1620.7877,4.1935,0.000324158
9.058,415,1740.925,4.195,0.000348185
9.0582,320.5,1344.0167,4.1935,0.000268803
9.0584,302,1266.437,4.1935,0.000253287
9.0586,292.5,1226.5988,4.1935,0.00024532
9.0588,308,1291.598,4.1935,0.00025832
9.059,311.5,1306.2753,4.1935,0.000261255
9.0592,303,1270.6305,4.1935,0.000254126
9.0594,289,1211.9215,4.1935,0.000242384
9.0596,320,1341.92,4.1935,0.000268384
9.0598,331.5,1390.3109,4.194,0.000278062
9.06,329,1379.6615,4.1935,0.000275932
9.0602,310,1299.675,4.1925,0.000259935
9.0604,331.5,1390.3109,4.194,0.000278062
9.0606,331.5,1390.1453,4.1935,0.000278029
9.0608,335.5,1406.9193,4.1935,0.000281384
9.061,311,1304.1785,4.1935,0.000260836
9.0612,328.5,1377.5648,4.1935,0.000275513
9.0614,339,1421.5966,4.1935,0.000284319
9.0616,333,1396.4355,4.1935,0.000279287
9.0618,323,1354.5005,4.1935,0.0002709
9.062,336.5,1411.1128,4.1935,0.000282223
9.0622,343,1438.3705,4.1935,0.000287674
9.0624,338,1417.403,4.1935,0.000283481
9.0626,317.5,1331.4363,4.1935,0.000266287
9.0628,326.5,1369.3409,4.194,0.000273868
9.063,335.5,1406.5837,4.1925,0.000281317
9.0632,345.5,1448.8542,4.1935,0.000289771
9.0634,318,1333.6919,4.194,0.000266738
9.0636,327.5,1373.3712,4.1935,0.000274674
9.0638,338.5,1419.4998,4.1935,0.0002839
9.064,339,1422.1051,4.195,0.000284421
9.0642,328,1375.468,4.1935,0.000275094
9.0644,322,1350.4679,4.194,0.000270094
9.0646,336,1409.184,4.194,0.000281837
9.0648,314,1316.759,4.1935,0.000263352
9.065,301.5,1264.491,4.194,0.000252898
9.0652,292,1224.502,4.1935,0.0002449
9.0654,311.5,1306.2753,4.1935,0.000261255
9.0656,311.5,1306.2753,4.1935,0.000261255
9.0658,303,1270.6305,4.1935,0.000254126
9.066,290.5,1218.2118,4.1935,0.000243642
9.0662,309,1295.7915,4.1935,0.000259158
9.0664,311,1304.1785,4.1935,0.000260836
9.0666,302.5,1268.6849,4.194,0.000253737
9.0668,287.5,1205.3438,4.1925,0.000241069
9.067,305,1279.0175,4.1935,0.000255803
9.0672,307,1287.4045,4.1935,0.000257481
9.0674,305.5,1281.1143,4.1935,0.000256223
9.0676,288.5,1208.8151,4.19,0.000241763
9.0678,347,1454.7975,4.1925,0.000290959
9.068,371,1555.7886,4.1935,0.000311158
9.0682,371.5,1557.8853,4.1935,0.000311577
9.0684,355,1488.3375,4.1925,0.000297667
9.0686,444.5,1863.5663,4.1925,0.000372713
9.0688,490.5,2056.9119,4.1935,0.000411382
9.069,445.5,1867.7588,4.1925,0.000373552
9.0692,425.5,1783.9088,4.1925,0.000356782
9.0694,454,1903.395,4.1925,0.000380679
9.0696,417.5,1750.7863,4.1935,0.000350157
9.0698,372,1559.9821,4.1935,0.000311996
9.07,362.5,1520.1438,4.1935,0.000304029
9.0702,359,1505.4666,4.1935,0.000301093
9.0704,383.5,1608.2073,4.1935,0.000321641
9.0706,380,1593.53,4.1935,0.000318706
9.0708,375,1572.5625,4.1935,0.000314512
9.071,362,1518.047,4.1935,0.000303609
9.0712,392,1643.4601,4.1925,0.000328692
9.0714,435,1823.7375,4.1925,0.000364747
9.0716,444.5,1864.2329,4.194,0.000372847
9.0718,376,1576.756,4.1935,0.000315351
9.072,375,1572.5625,4.1935,0.000314513
9.0722,375,1572.5625,4.1935,0.000314512
9.0724,374.5,1570.4658,4.1935,0.000314093
9.0726,362.5,1520.1438,4.1935,0.000304029
9.0728,371,1555.7886,4.1935,0.000311158
9.073,371.5,1557.5138,4.1925,0.000311503
9.0732,367.5,1541.2949,4.194,0.000308259
9.0734,347,1455.1445,4.1935,0.000291029
9.0736,364,1526.0701,4.1925,0.000305214
9.0738,369.5,1549.4983,4.1935,0.0003099
9.074,368.5,1545.3048,4.1935,0.000309061
9.0742,349,1463.5315,4.1935,0.000292706
9.0744,359,1505.1075,4.1925,0.000301021
9.0746,368.5,1545.3048,4.1935,0.000309061
9.0748,369,1547.5859,4.194,0.000309517
9.075,352,1475.76,4.1925,0.000295152
