Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.6234,309.5,1297.8883,4.1935,0.000259578
6.6236,301.5,1264.3402,4.1935,0.000252868
6.6238,319.5,1339.8232,4.1935,0.000267965
6.624,326.5,1368.8513,4.1925,0.00027377
6.6242,392.5,1645.9487,4.1935,0.00032919
6.6244,429,1799.655,4.195,0.000359931
6.6246,391,1640.636,4.196,0.000328127
6.6248,278,1165.793,4.1935,0.000233159
6.625,261,1094.5035,4.1935,0.000218901
6.6252,244.5,1025.3108,4.1935,0.000205062
6.6254,263.5,1104.9873,4.1935,0.000220997
6.6256,268,1123.858,4.1935,0.000224772
6.6258,262.5,1100.9249,4.194,0.000220185
6.626,243.5,1021.1172,4.1935,0.000204223
6.6262,262,1098.697,4.1935,0.000219739
6.6264,266,1115.6039,4.194,0.000223121
6.6266,264.5,1109.313,4.194,0.000221863
6.6268,243.5,1021.1172,4.1935,0.000204223
6.627,257.5,1079.8263,4.1935,0.000215965
6.6272,262,1098.4351,4.1925,0.000219687
6.6274,262,1098.697,4.1935,0.000219739
6.6276,249.5,1046.403,4.194,0.000209281
6.6278,241,1010.6335,4.1935,0.000202127
6.628,243.5,1021.1172,4.1935,0.000204223
6.6282,243.5,1021.1172,4.1935,0.000204223
6.6284,246,1031.724,4.194,0.000206345
6.6286,269,1128.0515,4.1935,0.00022561
6.6288,292.5,1226.5988,4.1935,0.00024532
6.629,291,1220.3085,4.1935,0.000244062
6.6292,282,1182.7079,4.194,0.000236542
6.6294,271.5,1138.2638,4.1925,0.000227653
6.6296,290.5,1218.2118,4.1935,0.000243642
6.6298,291,1220.3085,4.1935,0.000244062
6.63,280.5,1176.417,4.194,0.000235283
6.6302,273,1144.8256,4.1935,0.000228965
6.6304,296,1241.276,4.1935,0.000248255
6.6306,297,1245.1725,4.1925,0.000249034
6.6308,288,1207.8719,4.194,0.000241574
6.631,269,1128.0515,4.1935,0.00022561
6.6312,292.5,1226.5988,4.1935,0.00024532
6.6314,291,1220.3085,4.1935,0.000244062
6.6316,292.5,1226.5988,4.1935,0.00024532
6.6318,272,1140.632,4.1935,0.000228126
6.632,289.5,1214.163,4.194,0.000242833
6.6322,295,1237.0825,4.1935,0.000247416
6.6324,325,1362.5625,4.1925,0.000272513
6.6326,387,1622.1106,4.1915,0.000324422
6.6328,474,1988.4301,4.195,0.000397686
6.633,433.5,1817.8823,4.1935,0.000363576
6.6332,415.5,1742.6069,4.194,0.000348521
6.6334,373,1564.3619,4.194,0.000312872
6.6336,374,1568.369,4.1935,0.000313674
6.6338,381.5,1599.8203,4.1935,0.000319964
6.634,385,1614.4976,4.1935,0.000322899
6.6342,367.5,1540.7438,4.1925,0.000308149
6.6344,368.5,1545.4889,4.194,0.000309098
6.6346,347,1454.7975,4.1925,0.00029096
6.6348,355.5,1490.7893,4.1935,0.000298158
6.635,363,1522.2405,4.1935,0.000304448
6.6352,356.5,1494.9828,4.1935,0.000298997
6.6354,378.5,1587.2397,4.1935,0.000317448
6.6356,381.5,1599.4388,4.1925,0.000319888
6.6358,374.5,1570.4658,4.1935,0.000314093
6.636,362.5,1519.7812,4.1925,0.000303956
6.6362,382.5,1604.0138,4.1935,0.000320803
6.6364,383,1606.1105,4.1935,0.000321222
6.6366,371.5,1557.8853,4.1935,0.000311577
6.6368,360,1509.66,4.1935,0.000301932
6.637,379.5,1591.4332,4.1935,0.000318287
6.6372,380.5,1595.6267,4.1935,0.000319125
6.6374,378,1585.1431,4.1935,0.000317029
6.6376,339.5,1423.6932,4.1935,0.000284739
6.6378,306.5,1285.0013,4.1925,0.000257
6.638,316,1325.146,4.1935,0.000265029
6.6382,314.5,1319.0129,4.194,0.000263803
6.6384,297.5,1247.2688,4.1925,0.000249454
6.6386,326,1367.0811,4.1935,0.000273416
6.6388,330,1383.525,4.1925,0.000276705
6.639,390.5,1637.5618,4.1935,0.000327512
6.6392,403.5,1692.0773,4.1935,0.000338415
6.6394,424,1778.0441,4.1935,0.000355609
6.6396,417.5,1750.3688,4.1925,0.000350074
6.6398,438,1836.7531,4.1935,0.000367351
6.64,441.5,1850.9888,4.1925,0.000370198
6.6402,455,1907.5875,4.1925,0.000381517
6.6404,462,1936.9351,4.1925,0.000387387
6.6406,465,1949.9775,4.1935,0.000389995
6.6408,449.5,1884.9783,4.1935,0.000376996
6.641,449,1882.4325,4.1925,0.000376487
6.6412,464.5,1947.8807,4.1935,0.000389576
6.6414,461,1933.2035,4.1935,0.000386641
6.6416,453,1899.6555,4.1935,0.000379931
6.6418,444,1861.9141,4.1935,0.000372383
6.642,449,1882.8815,4.1935,0.000376576
6.6422,439,1840.9465,4.1935,0.000368189
6.6424,413,1731.9155,4.1935,0.000346383
6.6426,413.5,1733.5988,4.1925,0.00034672
6.6428,454,1903.849,4.1935,0.00038077
6.643,432.5,1813.6887,4.1935,0.000362738
6.6432,413.5,1734.2189,4.194,0.000346844
6.6434,388.5,1629.1748,4.1935,0.000325835
6.6436,409.5,1717.2383,4.1935,0.000343448
6.6438,426.5,1788.5277,4.1935,0.000357706
6.644,432.5,1813.6887,4.1935,0.000362738
6.6442,400.5,1679.4968,4.1935,0.000335899
6.6444,396,1660.626,4.1935,0.000332125
6.6446,417,1748.6896,4.1935,0.000349738
6.6448,462.5,1939.0312,4.1925,0.000387806
6.645,489.5,2052.7183,4.1935,0.000410544
6.6452,452.5,1897.5587,4.1935,0.000379512
6.6454,452,1895.462,4.1935,0.000379092
6.6456,455.5,1910.3669,4.194,0.000382073
6.6458,421.5,1767.1388,4.1925,0.000353428
6.646,442,1853.527,4.1935,0.000370705
6.6462,457,1915.9725,4.1925,0.000383194
6.6464,452.5,1897.1063,4.1925,0.000379421
6.6466,437.5,1834.6562,4.1935,0.000366931
6.6468,441.5,1850.9888,4.1925,0.000370198
6.647,459,1924.8165,4.1935,0.000384963
6.6472,452,1895.462,4.1935,0.000379092
6.6474,453,1899.6555,4.1935,0.000379931
6.6476,433,1815.3525,4.1925,0.000363071
6.6478,433.5,1817.8823,4.1935,0.000363576
6.648,440,1845.14,4.1935,0.000369028
6.6482,446.5,1872.3978,4.1935,0.00037448
6.6484,440,1845.14,4.1935,0.000369028
6.6486,451,1891.2686,4.1935,0.000378254
6.6488,459,1924.3575,4.1925,0.000384872
6.649,443,1857.7205,4.1935,0.000371544
6.6492,407.5,1708.8513,4.1935,0.00034177
6.6494,381,1596.9615,4.1915,0.000319392
6.6496,462,1937.397,4.1935,0.000387479
6.6498,483,2025.7019,4.194,0.00040514
6.65,374.5,1570.0913,4.1925,0.000314018
6.6502,339,1422.1051,4.195,0.000284421
6.6504,305,1278.4076,4.1915,0.000255681
6.6506,391,1639.2676,4.1925,0.000327854
6.6508,423.5,1775.9473,4.1935,0.000355189
6.651,409,1715.3459,4.194,0.000343069
6.6512,409.5,1717.2383,4.1935,0.000343448
6.6514,406.5,1704.6577,4.1935,0.000340932
6.6516,392.5,1645.9487,4.1935,0.00032919
6.6518,403.5,1691.6738,4.1925,0.000338335
6.652,409,1714.7325,4.1925,0.000342946
6.6522,418,1752.8831,4.1935,0.000350577
6.6524,407.5,1708.8513,4.1935,0.00034177
6.6526,405,1698.3676,4.1935,0.000339674
6.6528,419.5,1758.7538,4.1925,0.000351751
6.653,424.5,1780.1407,4.1935,0.000356028
6.6532,403.5,1692.0773,4.1935,0.000338415
6.6534,400,1677.4,4.1935,0.00033548
6.6536,412.5,1729.8187,4.1935,0.000345964
6.6538,411,1723.1176,4.1925,0.000344623
6.654,407,1706.7545,4.1935,0.000341351
6.6542,397,1664.4225,4.1925,0.000332884
6.6544,425,1782.2375,4.1935,0.000356448
6.6546,431.5,1809.4952,4.1935,0.000361899
6.6548,472,1979.332,4.1935,0.000395866
6.655,527,2209.4475,4.1925,0.000441889
6.6552,587.5,2463.6814,4.1935,0.000492736
6.6554,578,2422.687,4.1915,0.000484537
6.6556,669,2806.4551,4.195,0.000561291
6.6558,714,2993.4451,4.1925,0.000598689
6.656,956.5,4013.4741,4.196,0.000802695
6.6562,716.5,3003.9263,4.1925,0.000600785
6.6564,707.5,2965.4863,4.1915,0.000593097
6.6566,695.5,2915.1885,4.1915,0.000583038
6.6568,667.5,2799.1614,4.1935,0.000559832
6.657,588,2465.7781,4.1935,0.000493156
6.6572,578,2423.843,4.1935,0.000484769
6.6574,543,2276.5276,4.1925,0.000455306
6.6576,525,2202.375,4.195,0.000440475
6.6578,448,1878.688,4.1935,0.000375738
6.658,423,1773.8505,4.1935,0.00035477
6.6582,391,1639.6586,4.1935,0.000327932
6.6584,410.5,1721.4318,4.1935,0.000344286
6.6586,422.5,1771.7538,4.1935,0.000354351
6.6588,419.5,1759.3829,4.194,0.000351877
6.659,400,1677.4,4.1935,0.00033548
6.6592,406.5,1704.6577,4.1935,0.000340932
6.6594,418,1752.8831,4.1935,0.000350577
6.6596,431,1807.3986,4.1935,0.00036148
6.6598,402,1685.787,4.1935,0.000337157
6.66,399.5,1675.3032,4.1935,0.000335061
6.6602,415.5,1742.3993,4.1935,0.00034848
6.6604,421.5,1767.1388,4.1925,0.000353428
6.6606,411,1723.5286,4.1935,0.000344706
6.6608,385,1614.4976,4.1935,0.000322899
6.661,397.5,1666.9163,4.1935,0.000333383
6.6612,397,1665.0179,4.194,0.000333004
6.6614,387,1622.8845,4.1935,0.000324577
6.6616,406,1702.561,4.1935,0.000340512
6.6618,441,1849.3335,4.1935,0.000369867
6.662,451,1891.2686,4.1935,0.000378254
6.6622,444,1861.9141,4.1935,0.000372383
6.6624,417,1748.2726,4.1925,0.000349655
6.6626,438.5,1838.8497,4.1935,0.00036777
6.6628,445.5,1868.2042,4.1935,0.000373641
6.663,432.5,1813.9049,4.194,0.000362781
6.6632,437.5,1834.6562,4.1935,0.000366931
6.6634,452,1895.01,4.1925,0.000379002
6.6636,502,2104.635,4.1925,0.000420927
6.6638,497.5,2086.2664,4.1935,0.000417253
6.664,442.5,1855.6238,4.1935,0.000371125
6.6642,382.5,1604.205,4.194,0.000320841
6.6644,346.5,1453.0477,4.1935,0.00029061
6.6646,355,1488.6925,4.1935,0.000297738
6.6648,340,1425.79,4.1935,0.000285158
6.665,333,1396.4355,4.1935,0.000279287
6.6652,354,1485.03,4.195,0.000297006
6.6654,342.5,1436.2738,4.1935,0.000287255
6.6656,341.5,1432.0803,4.1935,0.000286416
6.6658,334,1400.7959,4.194,0.000280159
6.666,346.5,1453.0477,4.1935,0.00029061
6.6662,345,1446.7576,4.1935,0.000289352
6.6664,307.5,1289.5012,4.1935,0.0002579
6.6666,304,1274.824,4.1935,0.000254965
6.6668,319.5,1339.8232,4.1935,0.000267965
6.667,318,1333.533,4.1935,0.000266707
6.6672,320,1342.08,4.194,0.000268416
6.6674,292.5,1226.3063,4.1925,0.000245261
6.6676,322.5,1352.4038,4.1935,0.000270481
6.6678,314.5,1318.8557,4.1935,0.000263771
6.668,317.5,1331.4363,4.1935,0.000266287
6.6682,301.5,1264.3402,4.1935,0.000252868
6.6684,313,1312.5656,4.1935,0.000262513
6.6686,325,1363.0499,4.194,0.00027261
6.6688,313,1312.5656,4.1935,0.000262513
6.669,299.5,1255.9532,4.1935,0.000251191
6.6692,317.5,1331.4363,4.1935,0.000266287
6.6694,316.5,1327.2428,4.1935,0.000265449
6.6696,323,1354.9851,4.195,0.000270997
6.6698,296.5,1243.3728,4.1935,0.000248675
6.67,313,1312.5656,4.1935,0.000262513
6.6702,316.5,1326.9263,4.1925,0.000265385
6.6704,316.5,1327.2428,4.1935,0.000265449
6.6706,304.5,1276.9208,4.1935,0.000255384
6.6708,304,1274.976,4.194,0.000254995
6.671,323.5,1356.5973,4.1935,0.000271319
6.6712,317,1329.3395,4.1935,0.000265868
6.6714,306,1283.2111,4.1935,0.000256642
6.6716,308,1291.598,4.1935,0.00025832
6.6718,313.5,1314.6622,4.1935,0.000262932
6.672,323.5,1356.5973,4.1935,0.000271319
6.6722,305.5,1280.8088,4.1925,0.000256162
6.6724,306,1283.2111,4.1935,0.000256642
6.6726,320,1341.92,4.1935,0.000268384
6.6728,316.5,1327.2428,4.1935,0.000265449
6.673,314.5,1318.8557,4.1935,0.000263771
6.6732,294,1232.889,4.1935,0.000246578
6.6734,323,1354.5005,4.1935,0.0002709
6.6736,330,1383.855,4.1935,0.000276771
6.6738,319.5,1339.8232,4.1935,0.000267965
6.674,299.5,1255.9532,4.1935,0.000251191
6.6742,322,1350.307,4.1935,0.000270061
6.6744,314,1316.759,4.1935,0.000263352
6.6746,322,1350.4679,4.194,0.000270094
6.6748,306.5,1285.3077,4.1935,0.000257062
6.675,317.5,1331.4363,4.1935,0.000266287
6.6752,330,1383.855,4.1935,0.000276771
6.6754,342.5,1435.9313,4.1925,0.000287186
6.6756,393.5,1649.7488,4.1925,0.00032995
6.6758,391,1639.6586,4.1935,0.000327932
6.676,404.5,1695.8663,4.1925,0.000339173
6.6762,404,1694.1741,4.1935,0.000338835
6.6764,382,1601.917,4.1935,0.000320383
6.6766,391.5,1641.7552,4.1935,0.000328351
6.6768,384,1610.304,4.1935,0.000322061
6.677,434,1819.979,4.1935,0.000363996
6.6772,422,1769.657,4.1935,0.000353931
6.6774,421,1765.0426,4.1925,0.000353009
6.6776,427.5,1793.3625,4.195,0.000358673
6.6778,446.5,1871.9513,4.1925,0.00037439
6.678,477.5,2001.9188,4.1925,0.000400384
6.6782,502,2104.635,4.1925,0.000420927
6.6784,575,2411.2625,4.1935,0.000482253
6.6786,535,2243.5225,4.1935,0.000448704
6.6788,441,1849.3335,4.1935,0.000369867
6.679,380.5,1595.6267,4.1935,0.000319125
6.6792,433.5,1817.4489,4.1925,0.00036349
6.6794,543.5,2278.6238,4.1925,0.000455725
6.6796,586,2456.8052,4.1925,0.000491361
6.6798,563,2360.9404,4.1935,0.000472188
6.68,519,2176.4265,4.1935,0.000435285
6.6802,502,2104.635,4.1925,0.000420927
6.6804,547.5,2295.3938,4.1925,0.000459079
6.6806,546,2289.105,4.1925,0.000457821
6.6808,568,2381.908,4.1935,0.000476382
6.681,506.5,2124.0078,4.1935,0.000424802
6.6812,503.5,2111.4272,4.1935,0.000422285
6.6814,475,1991.4375,4.1925,0.000398288
6.6816,529.5,2220.4583,4.1935,0.000444092
6.6818,531.5,2228.3137,4.1925,0.000445663
6.682,531,2226.7485,4.1935,0.00044535
6.6822,502.5,2107.2339,4.1935,0.000421447
6.6824,505,2117.2126,4.1925,0.000423442
6.6826,514,2154.9451,4.1925,0.000430989
6.6828,514,2155.459,4.1935,0.000431092
6.683,473,1983.5255,4.1935,0.000396705
6.6832,464,1945.7841,4.1935,0.000389157
6.6834,476,1995.63,4.1925,0.000399126
6.6836,425,1782.2375,4.1935,0.000356447
6.6838,386,1618.691,4.1935,0.000323738
6.684,391.5,1641.7552,4.1935,0.000328351
6.6842,414.5,1738.2058,4.1935,0.000347641
6.6844,419,1757.2859,4.194,0.000351457
6.6846,421,1765.0426,4.1925,0.000353009
6.6848,480,2012.88,4.1935,0.000402576
6.685,486.5,2040.1378,4.1935,0.000408028
6.6852,439.5,1843.0432,4.1935,0.000368609
6.6854,427,1790.6245,4.1935,0.000358125
6.6856,411,1723.5286,4.1935,0.000344706
6.6858,438,1836.7531,4.1935,0.000367351
6.686,436.5,1830.4628,4.1935,0.000366093
6.6862,434.5,1822.0758,4.1935,0.000364415
6.6864,415,1740.3025,4.1935,0.000348061
6.6866,436,1828.366,4.1935,0.000365673
6.6868,438,1836.7531,4.1935,0.000367351
6.687,437.5,1834.8749,4.194,0.000366975
6.6872,417,1748.2726,4.1925,0.000349655
6.6874,435.5,1826.2693,4.1935,0.000365254
6.6876,441,1849.3335,4.1935,0.000369867
6.6878,435,1824.1725,4.1935,0.000364834
6.688,417,1748.6896,4.1935,0.000349738
6.6882,428.5,1796.9148,4.1935,0.000359383
6.6884,434,1819.979,4.1935,0.000363996
6.6886,432.5,1813.9049,4.194,0.000362781
6.6888,416.5,1746.5928,4.1935,0.000349319
6.689,427.5,1792.9349,4.194,0.000358587
6.6892,439,1840.9465,4.1935,0.000368189
6.6894,436.5,1830.4628,4.1935,0.000366093
6.6896,421,1765.4635,4.1935,0.000353093
6.6898,413.5,1734.0122,4.1935,0.000346802
6.69,396,1660.626,4.1935,0.000332125
6.6902,429.5,1800.2494,4.1915,0.00036005
6.6904,527,2209.4475,4.1925,0.000441889
6.6906,606,2541.261,4.1935,0.000508252
6.6908,611.5,2564.3252,4.1935,0.000512865
6.691,519.5,2178.5232,4.1935,0.000435705
6.6912,464,1946.4801,4.195,0.000389296
6.6914,387.5,1624.9813,4.1935,0.000324996
6.6916,373.5,1565.8988,4.1925,0.00031318
6.6918,381,1597.3425,4.1925,0.000319469
6.692,410,1719.335,4.1935,0.000343867
6.6922,407,1706.3475,4.1925,0.00034127
6.6924,464,1944.8561,4.1915,0.000388971
6.6926,550.5,2307.9712,4.1925,0.000461594
6.6928,586.5,2460.3677,4.195,0.000492073
6.693,430,1802.775,4.1925,0.000360555
6.6932,374.5,1570.4658,4.1935,0.000314093
6.6934,389,1631.4659,4.194,0.000326293
6.6936,326,1367.0811,4.1935,0.000273416
6.6938,329,1379.6615,4.1935,0.000275932
6.694,354,1484.145,4.1925,0.000296829
6.6942,365.5,1533.2726,4.195,0.000306654
6.6944,345,1446.7576,4.1935,0.000289352
6.6946,448,1877.7921,4.1915,0.000375558
6.6948,553.5,2320.5488,4.1925,0.00046411
6.695,587.5,2461.625,4.19,0.000492325
6.6952,691,2897.0176,4.1925,0.000579404
6.6954,683.5,2865.5737,4.1925,0.000573115
6.6956,689.5,2889.3496,4.1905,0.00057787
6.6958,768,3220.9917,4.194,0.000644198
6.696,698.5,2929.5088,4.194,0.000585902
6.6962,633.5,2656.8989,4.194,0.00053138
6.6964,513,2150.7524,4.1925,0.000430151
6.6966,513.5,2152.8489,4.1925,0.00043057
6.6968,519,2176.4265,4.1935,0.000435285
6.697,504,2113.5239,4.1935,0.000422705
6.6972,488.5,2048.0364,4.1925,0.000409607
6.6974,510,2138.6851,4.1935,0.000427737
6.6976,510,2138.175,4.1925,0.000427635
6.6978,509,2134.4915,4.1935,0.000426898
6.698,490,2054.325,4.1925,0.000410865
6.6982,509,2134.4915,4.1935,0.000426898
6.6984,514.5,2157.5557,4.1935,0.000431511
6.6986,515,2159.6526,4.1935,0.000431931
6.6988,491,2058.5176,4.1925,0.000411703
6.699,507.5,2128.2012,4.1935,0.00042564
6.6992,509,2134.4915,4.1935,0.000426898
6.6994,486,2038.041,4.1935,0.000407608
6.6996,466,1953.7051,4.1925,0.000390741
6.6998,477.5,2001.9188,4.1925,0.000400384
6.7,482.5,2023.3638,4.1935,0.000404673
6.7002,484,2029.6541,4.1935,0.000405931
6.7004,466,1954.171,4.1935,0.000390834
6.7006,478,2004.493,4.1935,0.000400899
6.7008,482.5,2022.8813,4.1925,0.000404576
6.701,483,2025.7019,4.194,0.00040514
6.7012,467.5,1960.4613,4.1935,0.000392092
6.7014,475.5,1994.0093,4.1935,0.000398802
6.7016,484.5,2031.7507,4.1935,0.00040635
6.7018,483.5,2027.0739,4.1925,0.000405415
6.702,471.5,1977.2352,4.1935,0.000395447
6.7022,468.5,1964.1863,4.1925,0.000392837
6.7024,488,2046.428,4.1935,0.000409286
6.7026,483.5,2027.5573,4.1935,0.000405511
6.7028,471.5,1977.2352,4.1935,0.000395447
6.703,466,1954.171,4.1935,0.000390834
6.7032,484.5,2031.2664,4.1925,0.000406253
6.7034,486,2038.041,4.1935,0.000407608
6.7036,475.5,1994.2469,4.194,0.000398849
6.7038,464.5,1947.4163,4.1925,0.000389483
6.704,482.5,2022.8813,4.1925,0.000404576
6.7042,487,2042.2345,4.1935,0.000408447
6.7044,479.5,2010.7833,4.1935,0.000402157
6.7046,535.5,2245.6194,4.1935,0.000449124
6.7048,546.5,2291.2014,4.1925,0.00045824
6.705,549.5,2303.7788,4.1925,0.000460756
6.7052,531,2227.0139,4.194,0.000445403
6.7054,535,2242.4526,4.1915,0.00044849
6.7056,627.5,2630.7937,4.1925,0.000526159
6.7058,622.5,2610.4539,4.1935,0.000522091
6.706,672,2818.3679,4.194,0.000563674
6.7062,655.5,2748.8394,4.1935,0.000549768
6.7064,628.5,2635.6147,4.1935,0.000527123
6.7066,618.5,2593.6797,4.1935,0.000518736
6.7068,583,2444.2275,4.1925,0.000488845
6.707,600.5,2518.1968,4.1935,0.000503639
6.7072,483.5,2027.5573,4.1935,0.000405511
6.7074,386,1618.691,4.1935,0.000323738
6.7076,379.5,1591.4332,4.1935,0.000318287
6.7078,373,1563.8025,4.1925,0.000312761
6.708,481,2016.5925,4.1925,0.000403318
6.7082,567.5,2380.095,4.194,0.000476019
6.7084,585,2453.1975,4.1935,0.000490639
6.7086,560.5,2349.8962,4.1925,0.000469979
6.7088,570,2390.2949,4.1935,0.000478059
6.709,609,2553.8416,4.1935,0.000510768
6.7092,591,2477.7676,4.1925,0.000495553
6.7094,545,2285.73,4.194,0.000457146
6.7096,484.5,2031.7507,4.1935,0.00040635
6.7098,482.5,2023.6049,4.194,0.000404721
6.71,439.5,1843.0432,4.1935,0.000368609
6.7102,423.5,1775.9473,4.1935,0.000355189
6.7104,439.5,1843.0432,4.1935,0.000368609
6.7106,486,2037.5551,4.1925,0.000407511
6.7108,513.5,2153.3623,4.1935,0.000430672
6.711,469.5,1968.8483,4.1935,0.00039377
6.7112,465,1949.5126,4.1925,0.000389903
6.7114,511,2142.8784,4.1935,0.000428576
6.7116,509.5,2136.5884,4.1935,0.000427318
6.7118,529,2218.3616,4.1935,0.000443672
6.712,489,2050.6216,4.1935,0.000410124
6.7122,498.5,2089.9614,4.1925,0.000417992
6.7124,511.5,2144.9753,4.1935,0.000428995
6.7126,502.5,2107.4849,4.194,0.000421497
6.7128,490.5,2056.9119,4.1935,0.000411382
6.713,504,2113.02,4.1925,0.000422604
6.7132,515.5,2161.2339,4.1925,0.000432247
6.7134,510.5,2140.7817,4.1935,0.000428156
6.7136,495,2075.7825,4.1935,0.000415157
6.7138,497.5,2086.2664,4.1935,0.000417253
6.714,508.5,2132.3945,4.1935,0.000426479
6.7142,511,2142.8784,4.1935,0.000428576
6.7144,500.5,2098.3464,4.1925,0.000419669
6.7146,553,2319.0056,4.1935,0.000463801
6.7148,534.5,2241.4258,4.1935,0.000448285
6.715,550,2305.875,4.1925,0.000461175
6.7152,627,2628.6975,4.1925,0.000525739
6.7154,645,2704.1626,4.1925,0.000540833
6.7156,680,2851.5801,4.1935,0.000570316
6.7158,623.5,2615.5825,4.195,0.000523117
6.716,506,2121.9109,4.1935,0.000424382
6.7162,465.5,1952.0742,4.1935,0.000390415
6.7164,481,2017.0735,4.1935,0.000403415
6.7166,488,2046.428,4.1935,0.000409286
6.7168,481.5,2019.1703,4.1935,0.000403834
6.717,462,1936.9351,4.1925,0.000387387
6.7172,481.5,2019.1703,4.1935,0.000403834
6.7174,483.5,2027.0739,4.1925,0.000405415
6.7176,486,2038.2839,4.194,0.000407657
6.7178,462,1936.9351,4.1925,0.000387387
6.718,481,2017.0735,4.1935,0.000403415
6.7182,485.5,2035.9442,4.1935,0.000407189
6.7184,485,2033.8475,4.1935,0.00040677
6.7186,467,1957.8976,4.1925,0.000391579
6.7188,480.5,2014.9768,4.1935,0.000402995
6.719,487,2041.7476,4.1925,0.000408349
6.7192,485.5,2035.9442,4.1935,0.000407189
6.7194,470,1970.9451,4.1935,0.000394189
6.7196,475,1991.9125,4.1935,0.000398383
6.7198,484.5,2031.2664,4.1925,0.000406253
6.72,483,2025.4606,4.1935,0.000405092
6.7202,468.5,1964.6548,4.1935,0.000392931
6.7204,473,1983.5255,4.1935,0.000396705
6.7206,484,2029.6541,4.1935,0.000405931
6.7208,488,2046.428,4.1935,0.000409286
6.721,472.5,1980.9563,4.1925,0.000396191
6.7212,471,1974.6676,4.1925,0.000394934
6.7214,486.5,2040.1378,4.1935,0.000408028
6.7216,486,2038.2839,4.194,0.000407657
6.7218,476,1996.1061,4.1935,0.000399221
6.722,464,1945.3201,4.1925,0.000389064
6.7222,486,2037.5551,4.1925,0.000407511
6.7224,485.5,2035.9442,4.1935,0.000407189
6.7226,479.5,2010.7833,4.1935,0.000402157
6.7228,463,1941.1276,4.1925,0.000388225
6.723,484,2029.6541,4.1935,0.000405931
6.7232,491.5,2061.1052,4.1935,0.000412221
6.7234,480.5,2014.9768,4.1935,0.000402995
6.7236,463.5,1943.2238,4.1925,0.000388645
6.7238,482,2020.785,4.1925,0.000404157
6.724,491.5,2061.1052,4.1935,0.000412221
6.7242,484.5,2031.7507,4.1935,0.00040635
6.7244,463,1941.5906,4.1935,0.000388318
6.7246,543,2277.0706,4.1935,0.000455414
6.7248,540.5,2266.0464,4.1925,0.000453209
6.725,526.5,2208.1409,4.194,0.000441628
6.7252,485,2033.3625,4.1925,0.000406672
6.7254,482,2021.267,4.1935,0.000404253
6.7256,475,1991.9125,4.1935,0.000398382
6.7258,442,1853.7479,4.194,0.00037075
6.726,463.5,1943.6873,4.1935,0.000388737
6.7262,538,2256.103,4.1935,0.000451221
6.7264,555.5,2328.9338,4.1925,0.000465787
6.7266,644,2699.97,4.1925,0.000539994
6.7268,657.5,2756.5688,4.1925,0.000551314
6.727,685.5,2874.9868,4.194,0.000574997
6.7272,653.5,2740.7788,4.194,0.000548156
6.7274,556,2331.03,4.1925,0.000466206
6.7276,602,2523.2832,4.1915,0.000504657
