Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.2142,1016.5,4262.6929,4.1935,0.000852539
2.2144,1016.5,4262.6929,4.1935,0.000852539
2.2146,992,4158.96,4.1925,0.000831792
2.2148,1010.4999,4236.521,4.1925,0.000847304
2.215,1021,4280.5425,4.1925,0.000856108
2.2152,1016.0001,4260.5962,4.1935,0.000852119
2.2154,998,4184.1152,4.1925,0.000836823
2.2156,1022.5001,4286.8315,4.1925,0.000857366
2.2158,1011.9999,4242.8101,4.1925,0.000848562
2.216,1017.5001,4265.8691,4.1925,0.000853174
2.2162,1003,4205.0776,4.1925,0.000841015
2.2164,998,4187.6079,4.196,0.000837522
2.2166,799.5,3352.7034,4.1935,0.000670541
2.2168,717,3006.7395,4.1935,0.000601348
2.217,715,2997.6377,4.1925,0.000599527
2.2172,714.5,2997.3276,4.195,0.000599465
2.2174,589.5,2472.0684,4.1935,0.000494414
2.2176,582,2437.998,4.189,0.0004876
2.2178,930,3899.9551,4.1935,0.000779991
2.218,1008.5,4228.1362,4.1925,0.000845627
2.2182,1011.9999,4242.8101,4.1925,0.000848562
2.2184,1015,4255.3877,4.1925,0.000851077
2.2186,1010,4235.4351,4.1935,0.000847087
2.2188,991.5,4156.8638,4.1925,0.000831373
2.219,1012.5001,4244.9067,4.1925,0.000848981
2.2192,1016.0001,4259.5806,4.1925,0.000851916
2.2194,1013.5,4249.0986,4.1925,0.00084982
2.2196,994,4167.3452,4.1925,0.000833469
2.2198,1016.5,4261.6763,4.1925,0.000852335
2.22,1015.4999,4258.499,4.1935,0.0008517
2.2202,1014.0001,4252.2095,4.1935,0.000850442
2.2204,992.5,4161.0562,4.1925,0.000832211
2.2206,1007,4221.8477,4.1925,0.000844369
2.2208,1015.4999,4257.4834,4.1925,0.000851497
2.221,1015,4256.4023,4.1935,0.00085128
2.2212,1018,4268.9829,4.1935,0.000853797
2.2214,989.5,4147.4893,4.1915,0.000829498
2.2216,983.5,4122.3403,4.1915,0.000824468
2.2218,1011.9999,4242.8101,4.1925,0.000848562
2.222,998,4184.1152,4.1925,0.000836823
2.2222,1004.5001,4211.3667,4.1925,0.000842273
2.2224,1016.9999,4264.7891,4.1935,0.000852958
2.2226,1016.0001,4259.5806,4.1925,0.000851916
2.2228,1001.5,4198.7891,4.1925,0.000839758
2.223,1011.5,4241.7251,4.1935,0.000848345
2.2232,1027.5,4308.8213,4.1935,0.000861764
2.2234,1112.5,4663.0439,4.1915,0.000932609
2.2236,1244,5216.7139,4.1935,0.001043343
2.2238,1241,5202.8926,4.1925,0.001040578
2.224,1258,5275.4229,4.1935,0.001055085
2.2242,1259,5278.3574,4.1925,0.001055671
2.2244,1253.5,5255.2988,4.1925,0.00105106
2.2246,1238,5190.3149,4.1925,0.001038063
2.2248,1263,5296.3906,4.1935,0.001059278
2.225,1111.5,4661.0752,4.1935,0.000932215
2.2252,903,3786.7305,4.1935,0.000757346
2.2254,698,2927.063,4.1935,0.000585413
2.2256,710,2976.675,4.1925,0.000595335
2.2258,713.5,2992.0623,4.1935,0.000598412
2.226,804.5,3370.0505,4.189,0.00067401
2.2262,1254.5,5258.2368,4.1915,0.001051647
2.2264,1286,5391.5552,4.1925,0.001078311
2.2266,1294,5425.0952,4.1925,0.001085019
2.2268,1292,5416.71,4.1925,0.001083342
2.227,1275,5344.1626,4.1915,0.001068832
2.2272,1293.5,5422.999,4.1925,0.0010846
2.2274,1300,5450.25,4.1925,0.00109005
2.2276,1307.5,5481.6938,4.1925,0.001096339
2.2278,1283.5,5381.0737,4.1925,0.001076215
2.228,1284,5383.1699,4.1925,0.001076634
2.2282,1294,5426.3892,4.1935,0.001085278
2.2284,1298,5441.8652,4.1925,0.001088373
2.2286,1280.5,5368.4966,4.1925,0.001073699
2.2288,1284.5,5386.5508,4.1935,0.00107731
2.229,1303.5,5464.9238,4.1925,0.001092985
2.2292,1310,5492.1753,4.1925,0.001098435
2.2294,1288.5,5402.0366,4.1925,0.001080407
2.2296,1314,5510.2593,4.1935,0.001102052
2.2298,1308,5483.79,4.1925,0.001096758
2.23,1276,5349.6304,4.1925,0.001069926
2.2302,1260.5,5284.6465,4.1925,0.001056929
2.2304,1250.5,5242.7212,4.1925,0.001048544
2.2306,1280.5,5368.4966,4.1925,0.001073699
2.2308,1275,5345.4375,4.1925,0.001069087
2.231,1263,5293.8647,4.1915,0.001058773
2.2312,1246.5,5224.7051,4.1915,0.001044941
2.2314,1269.5,5322.3789,4.1925,0.001064476
2.2316,1270.5,5327.8418,4.1935,0.001065568
2.2318,1263,5295.1274,4.1925,0.001059026
2.232,1251.5,5248.1655,4.1935,0.001049633
2.2322,1213,5086.7153,4.1935,0.001017343
2.2324,1147,4809.9443,4.1935,0.000961989
2.2326,1124.5,4715.5908,4.1935,0.000943118
2.2328,929.5,3899.2527,4.195,0.00077985
2.233,788.5,3307.7576,4.195,0.000661551
2.2332,860,3603.4001,4.19,0.00072068
2.2334,1240,5198.7002,4.1925,0.00103974
2.2336,1244.5,5216.3218,4.1915,0.001043264
2.2338,1236,5181.9302,4.1925,0.001036386
2.234,1275,5345.4375,4.1925,0.001069087
2.2342,1273,5337.0527,4.1925,0.00106741
2.2344,1255,5262.8428,4.1935,0.001052568
2.2346,1253.5,5254.0454,4.1915,0.001050809
2.2348,1274,5341.2451,4.1925,0.001068249
2.235,1274.5,5343.3413,4.1925,0.001068668
2.2352,1258,5274.165,4.1925,0.001054833
2.2354,1247.5,5230.144,4.1925,0.001046029
2.2356,1268,5317.3579,4.1935,0.001063472
2.2358,1256,5265.7803,4.1925,0.001053156
2.236,1210.5,5075.0215,4.1925,0.001015004
2.2362,1249,5236.4326,4.1925,0.001047286
2.2364,1268.5,5318.1865,4.1925,0.001063637
2.2366,1269,5320.2827,4.1925,0.001064056
2.2368,1302.5,5462.0337,4.1935,0.001092407
2.237,1279,5360.9287,4.1915,0.001072186
2.2372,1272,5332.8604,4.1925,0.001066572
2.2374,1271,5328.6675,4.1925,0.001065733
2.2376,1269.5,5322.3789,4.1925,0.001064476
2.2378,1256,5264.5244,4.1915,0.001052905
2.238,1267.5,5313.9937,4.1925,0.001062799
2.2382,1278,5358.0151,4.1925,0.001071603
2.2384,1271,5328.6675,4.1925,0.001065733
2.2386,1247.5,5230.144,4.1925,0.001046029
2.2388,1266.5,5311.0679,4.1935,0.001062214
2.239,1273,5338.3257,4.1935,0.001067665
2.2392,1277.5,5357.1963,4.1935,0.001071439
2.2394,1194.5,5007.9414,4.1925,0.001001588
2.2396,1195,5010.0376,4.1925,0.001002007
2.2398,1167,4892.6475,4.1925,0.00097853
2.24,1078,4520.5933,4.1935,0.000904119
2.2402,889,3723.1321,4.188,0.000744626
2.2404,1201,5035.1929,4.1925,0.001007038
2.2406,1281,5370.5928,4.1925,0.001074118
2.2408,1281.5,5372.689,4.1925,0.001074538
2.241,1266.5,5309.8013,4.1925,0.00106196
2.2412,1266,5307.7051,4.1925,0.001061541
2.2414,1299.5,5448.1538,4.1925,0.001089631
2.2416,1306.5,5477.5015,4.1925,0.0010955
2.2418,1299.5,5448.1538,4.1925,0.001089631
2.242,1286.5,5393.6514,4.1925,0.00107873
2.2422,1296.5,5435.5762,4.1925,0.001087115
2.2424,1298.5,5443.9614,4.1925,0.001088792
2.2426,1290.5,5410.4214,4.1925,0.001082084
2.2428,1276,5349.6304,4.1925,0.001069926
2.243,1313.5,5506.8491,4.1925,0.00110137
2.2432,1294,5425.0952,4.1925,0.001085019
2.2434,1375,5763.313,4.1915,0.001152662
2.2436,1440,6037.2002,4.1925,0.00120744
2.2438,1487.5,6236.3438,4.1925,0.001247269
2.244,1506.5,6314.4951,4.1915,0.001262899
2.2442,1460,6121.0503,4.1925,0.00122421
2.2444,1435.5,6018.334,4.1925,0.001203667
2.2446,1459.5,6118.9541,4.1925,0.001223791
2.2448,1478,6196.5151,4.1925,0.001239303
2.245,1473,6175.5527,4.1925,0.00123511
2.2452,1455.5,6100.7285,4.1915,0.001220146
2.2454,1464.5,6139.9165,4.1925,0.001227983
2.2456,1472.5,6173.4565,4.1925,0.001234691
2.2458,1472,6171.3604,4.1925,0.001234272
2.246,1451,6081.8667,4.1915,0.001216373
2.2462,1453,6090.25,4.1915,0.00121805
2.2464,1406,5896.061,4.1935,0.001179212
2.2466,1337.5,5607.4688,4.1925,0.001121494
2.2468,1283,5380.9019,4.194,0.00107618
2.247,1172,4912.438,4.1915,0.000982488
2.2472,1349,5655.6826,4.1925,0.001131136
2.2474,1440.5,6039.2964,4.1925,0.001207859
2.2476,1419.5,5951.2539,4.1925,0.001190251
2.2478,1419,5949.1577,4.1925,0.001189832
2.248,1435,6016.2378,4.1925,0.001203247
2.2482,1436,6021.8662,4.1935,0.001204373
2.2484,1425.5,5976.4087,4.1925,0.001195282
2.2486,1421.5,5959.6387,4.1925,0.001191928
2.2488,1431,5999.4678,4.1925,0.001199893
2.249,1430.5,5997.3716,4.1925,0.001199474
2.2492,1423.5,5968.0239,4.1925,0.001193605
2.2494,1405,5890.4629,4.1925,0.001178092
2.2496,1390,5827.5752,4.1925,0.001165515
2.2498,1387.5,5815.7065,4.1915,0.001163141
2.25,1391,5831.7676,4.1925,0.001166353
2.2502,1388,5819.1899,4.1925,0.001163838
2.2504,1431.5,6001.564,4.1925,0.001200313
2.2506,1462.5,6132.9937,4.1935,0.001226599
2.2508,1478,6196.5151,4.1925,0.001239303
2.251,1412.5,5920.4941,4.1915,0.001184099
2.2512,1437,6023.1855,4.1915,0.001204637
2.2514,1442,6045.585,4.1925,0.001209117
2.2516,1461,6125.2427,4.1925,0.001225048
2.2518,1392.5,5839.4487,4.1935,0.00116789
2.252,1423,5964.5049,4.1915,0.001192901
2.2522,1436.5,6021.0898,4.1915,0.001204218
2.2524,1439,6034.4468,4.1935,0.001206889
2.2526,1377.5,5776.5464,4.1935,0.001155309
2.2528,1302,5458.6353,4.1925,0.001091727
2.253,1319,5529.9077,4.1925,0.001105981
2.2532,1299,5446.0576,4.1925,0.001089211
2.2534,1231.5,5164.2954,4.1935,0.001032859
2.2536,1068,4479.1919,4.194,0.000895838
2.2538,1093,4580.2163,4.1905,0.000916043
2.254,1443,6049.7778,4.1925,0.001209955
2.2542,1435.5,6019.7695,4.1935,0.001203954
2.2544,1423,5965.9277,4.1925,0.001193185
2.2546,1444.5,6056.0664,4.1925,0.001211213
2.2548,1447,6066.5479,4.1925,0.001213309
2.255,1440.5,6037.856,4.1915,0.001207571
2.2552,1434.5,6015.5757,4.1935,0.001203115
2.2554,1443.5,6051.874,4.1925,0.001210375
2.2556,1442,6047.0269,4.1935,0.001209405
2.2558,1437.5,6025.2817,4.1915,0.001205056
2.256,1418,5944.9653,4.1925,0.001188993
2.2562,1438.5,6030.9116,4.1925,0.001206182
2.2564,1446.5,6064.4512,4.1925,0.00121289
2.2566,1453.5,6093.7988,4.1925,0.00121876
2.2568,1422.5,5963.8315,4.1925,0.001192766
2.257,1440,6037.2002,4.1925,0.00120744
2.2572,1446.5,6061.5581,4.1905,0.001212312
2.2574,1491,6252.5088,4.1935,0.001250502
2.2576,1354.5,5678.7412,4.1925,0.001135748
2.2578,1403,5880.6748,4.1915,0.001176135
2.258,1471,6167.1675,4.1925,0.001233433
2.2582,1474.5,6180.3672,4.1915,0.001236073
2.2584,1461.5,6125.8774,4.1915,0.001225175
2.2586,1460,6121.0503,4.1925,0.00122421
2.2588,1472,6171.3604,4.1925,0.001234272
2.259,1473.5,6177.6489,4.1925,0.00123553
2.2592,1433.5,6009.9487,4.1925,0.00120199
2.2594,1390,5827.5752,4.1925,0.001165515
2.2596,1408,5904.4482,4.1935,0.00118089
2.2598,1372,5754.1675,4.194,0.001150834
2.26,1291.5,5415.9053,4.1935,0.001083181
2.2602,1253.5,5255.2988,4.1925,0.00105106
2.2604,1206.5,5055.2349,4.19,0.001011047
2.2606,1406,5896.061,4.1935,0.001179212
2.2608,1468,6156.0581,4.1935,0.001231212
2.261,1450.5,6081.2212,4.1925,0.001216244
2.2612,1471,6167.1675,4.1925,0.001233433
2.2614,1476.5,6190.2266,4.1925,0.001238045
2.2616,1471.5,6169.2642,4.1925,0.001233853
2.2618,1456.5,6104.9199,4.1915,0.001220984
2.262,1481.5,6212.6704,4.1935,0.001242534
2.2622,1475,6183.9375,4.1925,0.001236787
2.2624,1470,6161.5054,4.1915,0.001232301
2.2626,1448,6070.7402,4.1925,0.001214148
2.2628,1468,6154.5903,4.1925,0.001230918
2.263,1474,6179.7451,4.1925,0.001235949
2.2632,1449,6073.4839,4.1915,0.001214697
2.2634,1424.5,5972.2163,4.1925,0.001194443
2.2636,1436,6020.4302,4.1925,0.001204086
2.2638,1441,6041.3926,4.1925,0.001208278
2.264,1458,6112.665,4.1925,0.001222533
2.2642,1472,6171.3604,4.1925,0.001234272
2.2644,1436.5,6021.0898,4.1915,0.001204218
2.2646,1456.5,6106.3765,4.1925,0.001221275
2.2648,1449.5,6078.4785,4.1935,0.001215696
2.265,1424.5,5970.792,4.1915,0.001194158
2.2652,1429.5,5993.1787,4.1925,0.001198636
2.2654,1440.5,6039.2964,4.1925,0.001207859
2.2656,1440.5,6039.2964,4.1925,0.001207859
2.2658,1406,5898.1704,4.195,0.001179634
2.266,973.5,4083.8328,4.195,0.000816766
2.2662,666,2792.2051,4.1925,0.000558441
2.2664,646,2709.001,4.1935,0.0005418
2.2666,643,2696.4204,4.1935,0.000539284
2.2668,660,2767.71,4.1935,0.000553542
2.267,690.5,2894.9214,4.1925,0.000578984
2.2672,690,2893.5151,4.1935,0.000578703
2.2674,681,2855.0925,4.1925,0.000571018
2.2676,650,2726.75,4.195,0.00054535
2.2678,512,2147.072,4.1935,0.000429414
2.268,561,2347.5046,4.1845,0.000469501
2.2682,1324.5,5554.291,4.1935,0.001110858
2.2684,1408,5903.04,4.1925,0.001180608
2.2686,1425.5,5974.9834,4.1915,0.001194997
2.2688,1432,6003.6602,4.1925,0.001200732
2.269,1431.5,6001.564,4.1925,0.001200313
2.2692,1410.5,5913.5215,4.1925,0.001182704
2.2694,1431,5999.4678,4.1925,0.001199893
2.2696,1466,6146.2051,4.1925,0.001229241
2.2698,1404.5,5889.771,4.1935,0.001177954
2.27,1409,5907.2324,4.1925,0.001181446
2.2702,1419,5949.1577,4.1925,0.001189831
2.2704,1430.5,5997.3716,4.1925,0.001199474
2.2706,1432,6003.6602,4.1925,0.001200732
2.2708,1421.5,5959.6387,4.1925,0.001191928
2.271,1425,5974.3125,4.1925,0.001194862
2.2712,1430,5995.2754,4.1925,0.001199055
2.2714,1430.5,5997.3716,4.1925,0.001199474
2.2716,1436,6020.4302,4.1925,0.001204086
2.2718,1424,5970.1201,4.1925,0.001194024
2.272,1432.5,6005.7563,4.1925,0.001201151
2.2722,1452,6087.5103,4.1925,0.001217502
2.2724,1437,6024.6226,4.1925,0.001204924
2.2726,1421,5957.5425,4.1925,0.001191508
2.2728,1440.5,6040.7368,4.1935,0.001208147
2.273,1465,6142.0127,4.1925,0.001228402
2.2732,1441,6041.3926,4.1925,0.001208278
2.2734,1425.5,5974.9834,4.1915,0.001194997
2.2736,1457,6109.9297,4.1935,0.001221986
2.2738,1333.5,5590.6987,4.1925,0.00111814
2.274,1302,5459.937,4.1935,0.001091987
2.2742,1291.5,5415.9053,4.1935,0.001083181
2.2744,1288.5,5402.0366,4.1925,0.001080407
2.2746,1164.5,4878.0908,4.189,0.000975618
2.2748,1363,5714.3774,4.1925,0.001142875
2.275,1438.5,6029.4731,4.1915,0.001205895
2.2752,1453,6091.7026,4.1925,0.00121834
2.2754,1459.5,6118.9541,4.1925,0.001223791
2.2756,1458,6112.665,4.1925,0.001222533
2.2758,1436,6018.9941,4.1915,0.001203799
2.276,1455.5,6103.6392,4.1935,0.001220728
2.2762,1472,6171.3604,4.1925,0.001234272
2.2764,1459.5,6117.4946,4.1915,0.001223499
2.2766,1442,6044.1431,4.1915,0.001208829
2.2768,1454.5,6097.9912,4.1925,0.001219598
2.277,1465,6142.0127,4.1925,0.001228402
2.2772,1461,6125.2427,4.1925,0.001225048
2.2774,1447.5,6068.644,4.1925,0.001213729
2.2776,1453,6090.25,4.1915,0.00121805
2.2778,1457.5,6110.5688,4.1925,0.001222114
2.278,1462.5,6131.5312,4.1925,0.001226306
2.2782,1479.5,6202.8037,4.1925,0.001240561
2.2784,1480.5,6206.9966,4.1925,0.001241399
2.2786,1462,6127.9731,4.1915,0.001225595
2.2788,1478.5,6198.6113,4.1925,0.001239722
2.279,1457.5,6112.0264,4.1935,0.001222405
2.2792,1442.5,6047.6816,4.1925,0.001209536
2.2794,1464,6137.8203,4.1925,0.001227564
2.2796,1461.5,6128.8003,4.1935,0.00122576
2.2798,1430,5996.7051,4.1935,0.001199341
2.28,1412,5921.2222,4.1935,0.001184244
2.2802,1389,5823.3828,4.1925,0.001164677
2.2804,1308,5482.4824,4.1915,0.001096496
2.2806,1294,5425.0952,4.1925,0.001085019
2.2808,1266,5308.9712,4.1935,0.001061794
2.281,1182.5,4957.6313,4.1925,0.000991526
2.2812,1108.5,4650.1577,4.195,0.000930031
2.2814,1146.5,4805.5552,4.1915,0.000961111
2.2816,1434,6012.0449,4.1925,0.001202409
2.2818,1451.5,6085.4141,4.1925,0.001217083
2.282,1457,6108.4727,4.1925,0.001221694
2.2822,1456.5,6106.3765,4.1925,0.001221275
2.2824,1438.5,6030.9116,4.1925,0.001206182
2.2826,1439,6031.5688,4.1915,0.001206314
2.2828,1518,6362.6973,4.1915,0.001272539
2.283,1533,6428.6357,4.1935,0.001285727
2.2832,1464,6137.8203,4.1925,0.001227564
2.2834,1455.5,6102.1841,4.1925,0.001220437
2.2836,1470,6162.9751,4.1925,0.001232595
2.2838,1468.5,6156.6865,4.1925,0.001231337
2.284,1453,6091.7026,4.1925,0.00121834
2.2842,1450,6077.6753,4.1915,0.001215535
2.2844,1512.5,6339.644,4.1915,0.001267929
2.2846,1560,6540.3003,4.1925,0.00130806
2.2848,1521,6376.7925,4.1925,0.001275358
2.285,1507.5,6320.1938,4.1925,0.001264039
2.2852,1467.5,6152.4941,4.1925,0.001230499
2.2854,1469,6158.7827,4.1925,0.001231756
2.2856,1466.5,6148.3013,4.1925,0.00122966
2.2858,1437,6024.6226,4.1925,0.001204924
2.286,1488,6238.4399,4.1925,0.001247688
2.2862,1463.5,6135.7241,4.1925,0.001227145
2.2864,1457.5,6110.5688,4.1925,0.001222114
2.2866,1435.5,6018.334,4.1925,0.001203667
2.2868,1453.5,6095.2524,4.1935,0.00121905
2.287,1371.5,5751.3853,4.1935,0.001150277
2.2872,1328.5,5569.7363,4.1925,0.001113947
2.2874,1305,5471.2129,4.1925,0.001094242
2.2876,1347.5,5648.0464,4.1915,0.001129609
2.2878,1282,5376.0669,4.1935,0.001075213
2.288,1160.5,4864.2358,4.1915,0.000972847
2.2882,1248,5232.2402,4.1925,0.001046448
2.2884,1451.5,6085.4141,4.1925,0.001217083
2.2886,1457,6108.4727,4.1925,0.001221694
2.2888,1458.5,6116.2197,4.1935,0.001223244
2.289,1438.5,6030.9116,4.1925,0.001206182
2.2892,1445,6058.1626,4.1925,0.001211632
2.2894,1461,6123.7817,4.1915,0.001224756
2.2896,1467,6150.3975,4.1925,0.001230079
2.2898,1442,6045.585,4.1925,0.001209117
2.29,1438.5,6029.4731,4.1915,0.001205895
2.2902,1455.5,6102.1841,4.1925,0.001220437
2.2904,1460.5,6123.1465,4.1925,0.001224629
2.2906,1447,6066.5479,4.1925,0.001213309
2.2908,1440,6035.7603,4.1915,0.001207152
2.291,1481,6209.0928,4.1925,0.001241818
2.2912,1479,6200.7075,4.1925,0.001240141
2.2914,1469.5,6162.3481,4.1935,0.00123247
2.2916,1468.5,6156.6865,4.1925,0.001231337
2.2918,1532.5,6425.0063,4.1925,0.001285001
2.292,1482,6213.2852,4.1925,0.001242657
2.2922,1485.5,6227.959,4.1925,0.001245592
2.2924,1461.5,6127.3389,4.1925,0.001225468
2.2926,1482,6213.2852,4.1925,0.001242657
2.2928,1486,6230.0552,4.1925,0.001246011
2.293,1509,6327.9917,4.1935,0.001265598
2.2932,1473,6175.5527,4.1925,0.00123511
2.2934,1488.5,6240.5366,4.1925,0.001248107
2.2936,1466.5,6149.7676,4.1935,0.001229954
2.2938,1371,5749.2886,4.1935,0.001149858
2.294,1331.5,5580.9824,4.1915,0.001116196
2.2942,1346.5,5645.2012,4.1925,0.00112904
2.2944,1300.5,5453.647,4.1935,0.001090729
2.2946,1196,5018.416,4.196,0.001003683
2.2948,1037.5,4347.6436,4.1905,0.000869529
2.295,1480,6204.9004,4.1925,0.00124098
2.2952,1500,6288.75,4.1925,0.00125775
2.2954,1502,6297.1353,4.1925,0.001259427
2.2956,1482.5,6215.3813,4.1925,0.001243076
2.2958,1489.5,6244.729,4.1925,0.001248946
2.296,1494,6265.0889,4.1935,0.001253018
2.2962,1481,6210.5737,4.1935,0.001242115
2.2964,1451.5,6085.4141,4.1925,0.001217083
2.2966,1443,6049.7778,4.1925,0.001209955
2.2968,1461,6125.2427,4.1925,0.001225048
2.297,1462.5,6131.5312,4.1925,0.001226306
2.2972,1450,6080.5752,4.1935,0.001216115
2.2974,1444.5,6056.0664,4.1925,0.001211213
2.2976,1474,6179.7451,4.1925,0.001235949
2.2978,1464.5,6138.4521,4.1915,0.00122769
2.298,1450,6079.125,4.1925,0.001215825
2.2982,1438,6028.8149,4.1925,0.001205763
2.2984,1523,6385.1777,4.1925,0.001277035
2.2986,1466.5,6148.3013,4.1925,0.00122966
2.2988,1463.5,6135.7241,4.1925,0.001227145
2.299,1447.5,6067.1963,4.1915,0.001213439
2.2992,1421.5,5959.6387,4.1925,0.001191928
2.2994,1411,5915.6177,4.1925,0.001183123
2.2996,1411.5,5917.7139,4.1925,0.001183543
2.2998,1414.5,5928.877,4.1915,0.001185775
2.3,1460,6121.0503,4.1925,0.00122421
2.3002,1460,6119.5903,4.1915,0.001223918
2.3004,1381,5789.8428,4.1925,0.001157969
2.3006,1322.5,5544.5815,4.1925,0.001108916
2.3008,1330,5577.355,4.1935,0.001115471
2.301,1275,5346.7124,4.1935,0.001069342
2.3012,1202.5,5041.4814,4.1925,0.001008296
2.3014,1008.5,4223.5981,4.188,0.00084472
2.3016,1390.5,5829.6714,4.1925,0.001165934
2.3018,1466,6144.7393,4.1915,0.001228948
2.302,1465.5,6142.6436,4.1915,0.001228529
2.3022,1453.5,6093.7988,4.1925,0.00121876
2.3024,1447.5,6068.644,4.1925,0.001213729
2.3026,1467,6150.3975,4.1925,0.001230079
2.3028,1473.5,6177.6489,4.1925,0.00123553
2.303,1477,6192.3228,4.1925,0.001238464
2.3032,1443,6048.335,4.1915,0.001209667
2.3034,1458.5,6114.7612,4.1925,0.001222952
2.3036,1460.5,6123.1465,4.1925,0.001224629
2.3038,1455,6100.0879,4.1925,0.001220017
2.304,1438,6028.8149,4.1925,0.001205763
2.3042,1427.5,5984.7939,4.1925,0.001196959
2.3044,1377.5,5773.7915,4.1915,0.001154758
2.3046,1409,5905.8237,4.1915,0.001181165
2.3048,1440.5,6037.856,4.1915,0.001207571
2.305,1492,6256.7021,4.1935,0.00125134
2.3052,1500,6288.75,4.1925,0.00125775
2.3054,1461,6123.7817,4.1915,0.001224756
2.3056,1472,6171.3604,4.1925,0.001234272
2.3058,1432.5,6005.7563,4.1925,0.001201151
2.306,1469.5,6160.8789,4.1925,0.001232176
2.3062,1467.5,6152.4941,4.1925,0.001230499
2.3064,1440,6037.2002,4.1925,0.00120744
2.3066,1454.5,6097.9912,4.1925,0.001219598
2.3068,1464.5,6139.9165,4.1925,0.001227983
2.307,1423,5965.9277,4.1925,0.001193185
2.3072,1374,5760.4951,4.1925,0.001152099
2.3074,1382.5,5796.1313,4.1925,0.001159226
2.3076,1347.5,5650.7412,4.1935,0.001130148
2.3078,1291,5413.8086,4.1935,0.001082762
2.308,1232,5170.7041,4.197,0.001034141
2.3082,915.5,3832.7407,4.1865,0.000766548
2.3084,1429.5,5991.7495,4.1915,0.00119835
2.3086,1493,6259.4028,4.1925,0.00125188
2.3088,1480.5,6206.9966,4.1925,0.001241399
2.309,1475.5,6186.0337,4.1925,0.001237207
2.3092,1498.5,6280.9629,4.1915,0.001256193
2.3094,1502.5,6297.729,4.1915,0.001259546
2.3096,1495,6266.293,4.1915,0.001253258
2.3098,1505,6309.7129,4.1925,0.001261942
2.31,1506.5,6316.0015,4.1925,0.0012632
2.3102,1496.5,6274.0767,4.1925,0.001254815
2.3104,1494,6263.5952,4.1925,0.001252719
2.3106,1474,6179.7451,4.1925,0.001235949
2.3108,1496,6270.4844,4.1915,0.001254097
2.311,1511.5,6336.9639,4.1925,0.001267393
2.3112,1505,6309.7129,4.1925,0.001261942
2.3114,1479.5,6202.8037,4.1925,0.001240561
2.3116,1506.5,6314.4951,4.1915,0.001262899
2.3118,1570,6583.7949,4.1935,0.001316759
2.312,1528.5,6408.2363,4.1925,0.001281647
2.3122,1492,6255.21,4.1925,0.001251042
2.3124,1525,6393.5625,4.1925,0.001278713
2.3126,1550,6498.375,4.1925,0.001299675
2.3128,1566.5,6569.1177,4.1935,0.001313824
2.313,1565,6561.2627,4.1925,0.001312252
2.3132,1499.5,6286.6538,4.1925,0.001257331
2.3134,1483,6217.4775,4.1925,0.001243495
2.3136,1426.5,5984.168,4.195,0.001196833
2.3138,1092,4579.3022,4.1935,0.00091586
2.314,1013,4248.0156,4.1935,0.000849603
2.3142,1005.4999,4215.5586,4.1925,0.000843112
2.3144,920,3859.4001,4.195,0.00077188
2.3146,644,2700.614,4.1935,0.000540123
2.3148,626,2625.1311,4.1935,0.000525026
2.315,636,2667.0659,4.1935,0.000533413
2.3152,634,2658.679,4.1935,0.000531736
2.3154,618,2591.8918,4.194,0.000518378
