Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.7898,1475.5,6186.0337,4.1925,0.001237207
1.79,1459,6115.3989,4.1915,0.00122308
1.7902,1474,6178.2715,4.1915,0.001235654
1.7904,1479.5,6202.8037,4.1925,0.001240561
1.7906,1480,6203.4204,4.1915,0.001240684
1.7908,1455,6098.6328,4.1915,0.001219726
1.791,1462.5,6130.0688,4.1915,0.001226014
1.7912,1473,6174.0796,4.1915,0.001234816
1.7914,1479.5,6202.8037,4.1925,0.001240561
1.7916,1466.5,6146.835,4.1915,0.001229367
1.7918,1462.5,6130.0688,4.1915,0.002452027
1.7922,1483.5,6218.0903,4.1915,0.001243618
1.7924,1476,6186.6543,4.1915,0.001237331
1.7926,1497,6276.1729,4.1925,0.001255234
1.7928,1504.5,6306.1118,4.1915,0.001261222
1.793,1496.5,6272.5801,4.1915,0.001254516
1.7932,1485.5,6226.4736,4.1915,0.001245295
1.7934,1504,6305.52,4.1925,0.001261104
1.7936,1510,6329.165,4.1915,0.001265833
1.7938,1495.5,6268.3887,4.1915,0.001253678
1.794,1483.5,6216.6064,4.1905,0.001243321
1.7942,1513,6341.7397,4.1915,0.001268348
1.7944,1507.5,6318.6865,4.1915,0.001263737
1.7946,1504.5,6307.6162,4.1925,0.001261523
1.7948,1482.5,6213.8989,4.1915,0.00124278
1.795,1503.5,6301.9204,4.1915,0.001260384
1.7952,1505.5,6310.3037,4.1915,0.001262061
1.7954,1531,6418.7178,4.1925,0.001283743
1.7956,1608.5,6742.0278,4.1915,0.001348406
1.7958,1589,6660.2939,4.1915,0.001332059
1.796,1575.5,6603.7085,4.1915,0.001320742
1.7962,1508,6320.7822,4.1915,0.001264156
1.7964,1484.5,6222.2822,4.1915,0.001244456
1.7966,1510.5,6328.9951,4.19,0.001265799
1.7968,1506,6312.3994,4.1915,0.00126248
1.797,1444.5,6056.0664,4.1925,0.001211213
1.7972,1416,5935.1641,4.1915,0.001187033
1.7974,1423.5,5966.6006,4.1915,0.00119332
1.7976,1432.5,6005.7563,4.1925,0.001201151
1.7978,1438,6027.3774,4.1915,0.001205475
1.798,1423,5964.5049,4.1915,0.001192901
1.7982,1419,5947.7388,4.1915,0.001189548
1.7984,1434,6010.6113,4.1915,0.001202122
1.7986,1435.5,6016.8984,4.1915,0.00120338
1.7988,1425,5969.3252,4.189,0.001193865
1.799,1570,6582.2251,4.1925,0.001316445
1.7992,1582.5,6633.0488,4.1915,0.00132661
1.7994,1568.5,6574.3682,4.1915,0.001314874
1.7996,1539.5,6458.2026,4.195,0.00129164
1.7998,1321.5,5540.3887,4.1925,0.001108078
1.8,1192,4996.2681,4.1915,0.000999254
1.8002,1246,5220.7402,4.19,0.001044148
1.8004,1249.5,5237.2793,4.1915,0.001047456
1.8006,1209.5,5070.8291,4.1925,0.001014166
1.8008,1246,5222.6094,4.1915,0.001044522
1.801,1256.5,5267.8765,4.1925,0.001053575
1.8012,1254,5257.395,4.1925,0.001051479
1.8014,1230,5155.5454,4.1915,0.001031109
1.8016,1242.5,5207.939,4.1915,0.001041588
1.8018,1247,5228.0479,4.1925,0.001045609
1.802,1244.5,5216.3218,4.1915,0.001043264
1.8022,1227,5142.9707,4.1915,0.001028594
1.8024,1237.5,5186.9814,4.1915,0.001037396
1.8026,1247,5226.8008,4.1915,0.00104536
1.8028,1253,5253.2026,4.1925,0.00105064
1.803,1230,5156.7749,4.1925,0.001031355
1.8032,1236.5,5184.0264,4.1925,0.001036805
1.8034,1248.5,5233.0879,4.1915,0.001046618
1.8036,1248.5,5234.3364,4.1925,0.001046867
1.8038,1233.5,5170.2153,4.1915,0.001034043
1.804,1229,5151.3535,4.1915,0.001030271
1.8042,1247,5226.8008,4.1915,0.00104536
1.8044,1275.5,5347.5337,4.1925,0.001069507
1.8046,1217.5,5104.3687,4.1925,0.001020874
1.8048,1235,5176.5029,4.1915,0.0010353
1.805,1254.5,5258.2368,4.1915,0.001051647
1.8052,1251,5243.5669,4.1915,0.001048713
1.8054,1258.5,5276.2612,4.1925,0.001055252
1.8056,1268,5314.8223,4.1915,0.001062964
1.8058,1250,5239.375,4.1915,0.001047875
1.806,1254,5256.1411,4.1915,0.001051228
1.8062,1248,5232.2402,4.1925,0.001046448
1.8064,1225.5,5137.9087,4.1925,0.001027582
1.8066,1251,5244.8179,4.1925,0.001048963
1.8068,1252.5,5251.1064,4.1925,0.001050221
1.807,1250.5,5242.7212,4.1925,0.001048544
1.8072,1226,5140.0054,4.1925,0.001028001
1.8074,1243,5211.2778,4.1925,0.001042256
1.8076,1246,5223.855,4.1925,0.001044771
1.8078,1244.5,5217.5664,4.1925,0.001043513
1.808,1222.5,5124.1089,4.1915,0.001024822
1.8082,1241,5201.6519,4.1915,0.00104033
1.8084,1268.5,5316.918,4.1915,0.001063384
1.8086,1273.5,5339.1489,4.1925,0.00106783
1.8088,1260,5282.5503,4.1925,0.00105651
1.809,1269.5,5322.3789,4.1925,0.001064476
1.8092,1274.5,5344.6157,4.1935,0.001068923
1.8094,1267,5310.6309,4.1915,0.001062126
1.8096,1279.5,5363.0244,4.1915,0.001072605
1.8098,1223,5127.4277,4.1925,0.001025485
1.81,1233.5,5171.4487,4.1925,0.00103429
1.8102,1246,5223.855,4.1925,0.001044771
1.8104,1093,4582.4028,4.1925,0.00091648
1.8106,862.5,3615.1689,4.1915,0.000723034
1.8108,870.5,3649.5713,4.1925,0.000729914
1.811,867,3634.8977,4.1925,0.000726979
1.8112,853.5,3578.2988,4.1925,0.00071566
1.8114,842.5,3532.1814,4.1925,0.000706436
1.8116,860.5,3607.6462,4.1925,0.000721529
1.8118,870,3647.4751,4.1925,0.000729495
1.812,862.5,3616.0312,4.1925,0.000723206
1.8122,845.5,3544.7588,4.1925,0.000708952
1.8124,868.5,3641.1863,4.1925,0.000728237
1.8126,869,3643.2827,4.1925,0.000728656
1.8128,861.5,3611.8389,4.1925,0.000722368
1.813,840,3521.7002,4.1925,0.00070434
1.8132,860,3605.55,4.1925,0.00072111
1.8134,862,3613.9351,4.1925,0.000722787
1.8136,835,3501.5725,4.1935,0.000700314
1.8138,807,3382.5408,4.1915,0.000676508
1.814,826.5,3465.1013,4.1925,0.00069302
1.8142,827.5,3469.2939,4.1925,0.000693859
1.8144,830.5,3481.8713,4.1925,0.000696374
1.8146,811,3400.1177,4.1925,0.000680023
1.8148,828,3471.3901,4.1925,0.000694278
1.815,833,3492.3525,4.1925,0.00069847
1.8152,833,3492.3525,4.1925,0.00069847
1.8154,817,3425.2727,4.1925,0.000685055
1.8156,819,3433.6577,4.1925,0.000686731
1.8158,824,3454.6201,4.1925,0.000690924
1.816,823,3451.2505,4.1935,0.00069025
1.8162,809.5,3393.8289,4.1925,0.000678766
1.8164,796.5,3340.1228,4.1935,0.000668025
1.8166,781,3274.3425,4.1925,0.000654868
1.8168,777.5,3260.4463,4.1935,0.000652089
1.817,778,3261.7651,4.1925,0.000652353
1.8172,803,3366.5776,4.1925,0.000673315
1.8174,835,3499.9026,4.1915,0.000699981
1.8176,835,3499.9026,4.1915,0.00069998
1.8178,825,3458.8125,4.1925,0.000691762
1.818,802,3362.385,4.1925,0.000672477
1.8182,822.5,3448.3313,4.1925,0.000689666
1.8184,825.5,3460.9089,4.1925,0.000692182
1.8186,821.5,3444.9602,4.1935,0.000688992
1.8188,801,3357.3916,4.1915,0.000671478
1.819,821.5,3444.1389,4.1925,0.000688828
1.8192,827,3467.1975,4.1925,0.000693439
1.8194,822,3446.2351,4.1925,0.000689247
1.8196,799,3349.8076,4.1925,0.000669961
1.8198,821,3442.0425,4.1925,0.000688408
1.82,827.5,3468.4663,4.1915,0.000693693
1.8202,828.5,3471.8291,4.1905,0.000694366
1.8204,940,3940.0103,4.1915,0.000788002
1.8206,1075,4506.9375,4.1925,0.000901387
1.8208,1081.5,4537.9741,4.196,0.000907595
1.821,888.5,3725.0364,4.1925,0.000745007
1.8212,807.5,3385.4438,4.1925,0.000677089
1.8214,843.5,3532.5781,4.188,0.000706516
1.8216,1196,5017.2202,4.195,0.001003444
1.8218,1032.5,4328.7563,4.1925,0.000865751
1.822,979,4104.4575,4.1925,0.000820891
1.8222,972,4074.1382,4.1915,0.000814828
1.8224,999,4188.3076,4.1925,0.000837661
1.8226,966.5,4052.0513,4.1925,0.00081041
1.8228,969.5,4064.6289,4.1925,0.000812926
1.823,965,4045.7627,4.1925,0.000809152
1.8232,978.5,4102.3613,4.1925,0.000820472
1.8234,980.5,4109.7661,4.1915,0.000821953
1.8236,971,4070.9177,4.1925,0.000814183
1.8238,951,3987.0676,4.1925,0.000797413
1.824,977,4095.0957,4.1915,0.000819019
1.8242,885.5,3712.4587,4.1925,0.000742492
1.8244,795,3332.2427,4.1915,0.000666448
1.8246,782.5,3279.0662,4.1905,0.000655813
1.8248,1112,4662.0601,4.1925,0.000932412
1.825,1252.5,5249.854,4.1915,0.001049971
1.8252,1377.5,5775.1689,4.1925,0.001155034
1.8254,1337.5,5604.125,4.19,0.001120825
1.8256,1378,5775.8872,4.1915,0.001155177
1.8258,1386.5,5811.5151,4.1915,0.001162303
1.826,1367,5729.7808,4.1915,0.001145956
1.8262,1340.5,5618.7061,4.1915,0.001123741
1.8264,1360,5700.4404,4.1915,0.001140088
1.8266,1349,5655.6826,4.1925,0.001131136
1.8268,1316,5512.7241,4.189,0.001102545
1.827,1361.5,5708.0889,4.1925,0.001141618
1.8272,1245.5,5223.0044,4.1935,0.001044601
1.8274,1192.5,4995.3828,4.189,0.000999076
1.8276,1364.5,5722.7129,4.194,0.001144543
1.8278,1236.5,5184.0264,4.1925,0.001036805
1.828,1253,5251.9497,4.1915,0.00105039
1.8282,1251,5243.5669,4.1915,0.001048713
1.8284,1233,5169.3525,4.1925,0.00103387
1.8286,1250.5,5242.7212,4.1925,0.001048544
1.8288,1247,5228.0479,4.1925,0.001045609
1.829,1256,5265.7803,4.1925,0.001053156
1.8292,1292.5,5418.8066,4.1925,0.001083761
1.8294,1218.5,5108.5615,4.1925,0.001021712
1.8296,1178.5,4936.7368,4.189,0.000987347
1.8298,1217,5099.8384,4.1905,0.001019968
1.83,1185.5,4969.0234,4.1915,0.000993805
1.8302,1166.5,4887.6353,4.19,0.000977527
1.8304,1207,5060.3477,4.1925,0.001012069
1.8306,1234.5,5175.6416,4.1925,0.001035128
1.8308,1187,4976.4976,4.1925,0.000995299
1.831,1023,4286.3701,4.19,0.000857274
1.8312,1164,4878.9062,4.1915,0.000975781
1.8314,1215.5,5093.5522,4.1905,0.001018711
1.8316,1218,5106.4653,4.1925,0.001021293
1.8318,1200,5031,4.1925,0.0010062
1.832,1188.5,4981.5981,4.1915,0.00099632
1.8322,1193,4998.6699,4.19,0.000999734
1.8324,1273.5,5340.4224,4.1935,0.001068084
1.8326,1191.5,4992.9805,4.1905,0.000998596
1.8328,1205,5049.5522,4.1905,0.00100991
1.833,1198.5,5025.9097,4.1935,0.001005182
1.8332,1234.5,5176.876,4.1935,0.001035375
1.8334,1234,5170.46,4.19,0.001034092
1.8336,1228.5,5149.2578,4.1915,0.001029852
1.8338,1241,5204.1338,4.1935,0.001040827
1.834,1202,5039.3853,4.1925,0.001007877
1.8342,1211,5077.1177,4.1925,0.001015423
1.8344,1213,5084.2896,4.1915,0.001016858
1.8346,1213,5084.2896,4.1915,0.001016858
1.8348,1236.5,5182.79,4.1915,0.001036558
1.835,1250.5,5241.4712,4.1915,0.001048294
1.8352,1206.5,5057.0449,4.1915,0.001011409
1.8354,1268.5,5318.1865,4.1925,0.001063637
1.8356,1271.5,5329.4927,4.1915,0.001065898
1.8358,1258.5,5276.2612,4.1925,0.001055252
1.836,1283,5380.2607,4.1935,0.001076052
1.8362,1248.5,5233.0879,4.1915,0.001046618
1.8364,1298,5440.5674,4.1915,0.001088113
1.8366,1253.5,5254.0454,4.1915,0.001050809
1.8368,1258,5274.165,4.1925,0.001054833
1.837,1228.5,5149.2578,4.1915,0.001029852
1.8372,1147,4808.7979,4.1925,0.000961759
1.8374,916.5,3842.4263,4.1925,0.000768485
1.8376,902,3780.7332,4.1915,0.000756147
1.8378,880.5,3690.616,4.1915,0.000738123
1.838,896.5,3757.6799,4.1915,0.000751536
1.8382,898,3764.865,4.1925,0.000752973
1.8384,898.5,3766.063,4.1915,0.000753213
1.8386,878.5,3682.2329,4.1915,0.000736447
1.8388,895,3752.2876,4.1925,0.000750457
1.839,895.5,3754.3838,4.1925,0.000750877
1.8392,898.5,3767.8599,4.1935,0.000753572
1.8394,852,3572.01,4.1925,0.000714402
1.8396,864,3622.3201,4.1925,0.000724464
1.8398,898,3764.865,4.1925,0.000752973
1.84,897.5,3762.7688,4.1925,0.000752554
1.8402,883.5,3704.0737,4.1925,0.000740815
1.8404,904.5,3792.1165,4.1925,0.000758423
1.8406,900,3773.25,4.1925,0.00075465
1.8408,997.5,4182.019,4.1925,0.000836404
1.841,987.5,4139.1064,4.1915,0.000827821
1.8412,980.5,4109.7661,4.1915,0.000821953
1.8414,1008.9999,4230.2324,4.1925,0.000846046
1.8416,1008.9999,4230.2324,4.1925,0.000846046
1.8418,985.5,4131.709,4.1925,0.000826342
1.842,973,4079.3025,4.1925,0.00081586
1.8422,934,3915.7952,4.1925,0.000783159
1.8424,883.5,3704.0737,4.1925,0.000740815
1.8426,891,3735.5176,4.1925,0.000747103
1.8428,887,3718.7476,4.1925,0.000743749
1.843,910.5,3817.2712,4.1925,0.000763454
1.8432,918.5,3850.8113,4.1925,0.000770162
1.8434,933,3910.6697,4.1915,0.000782134
1.8436,982.5,4118.1489,4.1915,0.00082363
1.8438,1013,4247.0024,4.1925,0.0008494
1.844,1008,4225.0322,4.1915,0.000845006
1.8442,1000.4999,4194.5962,4.1925,0.000838919
1.8444,975.5,4089.7839,4.1925,0.000817957
1.8446,986,4133.8052,4.1925,0.000826761
1.8448,986,4133.8052,4.1925,0.000826761
1.845,928,3891.5681,4.1935,0.000778314
1.8452,895,3751.3926,4.1915,0.000750278
1.8454,931.5,3902.9851,4.19,0.000780597
1.8456,1148.5,4813.938,4.1915,0.000962788
1.8458,1130.5,4739.6216,4.1925,0.000947924
1.846,987,4137.9976,4.1925,0.000827599
1.8462,993.5,4165.249,4.1925,0.00083305
1.8464,1006.5,4218.7451,4.1915,0.000843749
1.8466,996,4175.73,4.1925,0.000835146
1.8468,957.5,4013.3613,4.1915,0.000802672
1.847,963.5,4038.5105,4.1915,0.000807702
1.8472,981.5,4113.9575,4.1915,0.000822791
1.8474,980.5,4110.7466,4.1925,0.000822149
1.8476,968.5,4060.4363,4.1925,0.000812087
1.8478,968.5,4060.4363,4.1925,0.000812087
1.848,981.5,4113.9575,4.1915,0.000822791
1.8482,982,4118.0171,4.1935,0.000823603
1.8484,969,4061.5637,4.1915,0.000812313
1.8486,965.5,4047.8589,4.1925,0.000809572
1.8488,980.5,4112.2168,4.194,0.000822443
1.849,914.5,3834.0413,4.1925,0.000766808
1.8492,891,3734.6267,4.1915,0.000746925
1.8494,933,3909.27,4.19,0.000781854
1.8496,1295.5,5432.6792,4.1935,0.001086536
1.8498,1220,5113.6304,4.1915,0.001022726
1.85,1188,4979.5024,4.1915,0.0009959
1.8502,1219,5106.3911,4.189,0.001021278
1.8504,1439.5,6032.2246,4.1905,0.001206445
1.8506,1512.5,6338.1309,4.1905,0.001267626
1.8508,1506.5,6314.4951,4.1915,0.001262899
1.851,1529.5,6412.4287,4.1925,0.001282486
1.8512,1491.5,6253.1138,4.1925,0.001250623
1.8514,1424,5968.6963,4.1915,0.001193739
1.8516,1410,5910.0151,4.1915,0.001182003
1.8518,1401,5873.6929,4.1925,0.001174739
1.852,1417,5940.7725,4.1925,0.001188154
1.8522,1422,5960.3135,4.1915,0.001192063
1.8524,1417,5939.356,4.1915,0.001187871
1.8526,1397,5856.9229,4.1925,0.001171384
1.8528,1413.5,5923.2715,4.1905,0.001184654
1.853,1475.5,6184.5586,4.1915,0.001236912
1.8532,1490,6245.3354,4.1915,0.001249067
1.8534,1477.5,6192.9414,4.1915,0.001238588
1.8536,1464,6136.3564,4.1915,0.001227271
1.8538,1487,6232.7607,4.1915,0.001246552
1.854,1485,6225.8628,4.1925,0.001245172
1.8542,1478,6195.0371,4.1915,0.001239007
1.8544,1465.5,6142.6436,4.1915,0.001228529
1.8546,1488.5,6239.0479,4.1915,0.00124781
1.8548,1489.5,6243.2397,4.1915,0.001248648
1.855,1485,6225.8628,4.1925,0.001245172
1.8552,1471.5,6167.7925,4.1915,0.001233558
1.8554,1505,6309.7129,4.1925,0.001261942
1.8556,1508,6322.29,4.1925,0.001264458
1.8558,1491.5,6251.6226,4.1915,0.001250324
1.856,1477.5,6192.9414,4.1915,0.001238588
1.8562,1497,6274.6758,4.1915,0.001254935
1.8564,1491,6249.5269,4.1915,0.001249905
1.8566,1489,6241.1436,4.1915,0.001248229
1.8568,1468.5,6153.0151,4.19,0.001230603
1.857,1488,6236.9521,4.1915,0.00124739
1.8572,1486.5,6230.665,4.1915,0.001246133
1.8574,1491,6249.5269,4.1915,0.001249905
1.8576,1472,6169.8882,4.1915,0.001233978
1.8578,1493,6257.9097,4.1915,0.001251582
1.858,1513.5,6343.8354,4.1915,0.001268767
1.8582,1518,6364.2153,4.1925,0.001272843
1.8584,1521.5,6377.3677,4.1915,0.001275473
1.8586,1476,6186.6543,4.1915,0.001237331
1.8588,1515.5,6352.2188,4.1915,0.001270444
1.859,1513.5,6343.8354,4.1915,0.001268767
1.8592,1501,6291.4419,4.1915,0.001258288
1.8594,1504,6304.0161,4.1915,0.001260803
1.8596,1521,6375.272,4.1915,0.001275054
1.8598,1521.5,6377.3677,4.1915,0.001275473
1.86,1513,6341.7397,4.1915,0.001268348
1.8602,1515.5,6353.7339,4.1925,0.001270747
1.8604,1528.5,6406.708,4.1915,0.001281342
1.8606,1532,6422.9102,4.1925,0.001284582
1.8608,1520.5,6373.1763,4.1915,0.001274635
1.861,1501,6291.4419,4.1915,0.001258288
1.8612,1522.5,6381.5591,4.1915,0.001276312
1.8614,1526.5,6398.3252,4.1915,0.001279665
1.8616,1518.5,6364.793,4.1915,0.001272959
1.8618,1502,6295.6333,4.1915,0.001259127
1.862,1521,6373.75,4.1905,0.00127475
1.8622,1522,6379.4634,4.1915,0.001275893
1.8624,1516,6354.3145,4.1915,0.001270863
1.8626,1494.5,6264.1973,4.1915,0.001252839
1.8628,1512.5,6338.1309,4.1905,0.001267626
1.863,1503.5,6301.9204,4.1915,0.001260384
1.8632,1489.5,6243.2397,4.1915,0.001248648
1.8634,1467,6147.4634,4.1905,0.001229493
1.8636,1458,6111.207,4.1915,0.001222241
1.8638,1415,5930.9727,4.1915,0.001186195
1.864,1405,5889.0576,4.1915,0.001177811
1.8642,1392.5,5836.6641,4.1915,0.001167333
1.8644,1412.5,5920.4941,4.1915,0.001184099
1.8646,1411.5,5916.3027,4.1915,0.00118326
1.8648,1403,5882.0776,4.1925,0.001176415
1.865,1375.5,5765.4087,4.1915,0.001153082
1.8652,1388.5,5821.2866,4.1925,0.001164257
1.8654,1423.5,5968.0239,4.1925,0.001193605
1.8656,1495,6264.7974,4.1905,0.001252959
1.8658,1587,6655.0845,4.1935,0.001331017
1.866,1493.5,6261.499,4.1925,0.0012523
1.8662,1465.5,6142.6436,4.1915,0.001228529
1.8664,1460.5,6123.1465,4.1925,0.001224629
1.8666,1455,6100.0879,4.1925,0.001220017
1.8668,1484,6220.186,4.1915,0.001244037
1.867,1517,6358.5059,4.1915,0.001271701
1.8672,1523.5,6387.2739,4.1925,0.001277455
1.8674,1505.5,6310.3037,4.1915,0.001262061
1.8676,1495,6266.293,4.1915,0.001253258
1.8678,1514,6345.9312,4.1915,0.001269186
1.868,1510.5,6331.2612,4.1915,0.001266252
1.8682,1510,6329.165,4.1915,0.001265833
1.8684,1486,6227.0825,4.1905,0.001245417
1.8686,1511,6333.3569,4.1915,0.001266671
1.8688,1520,6372.6001,4.1925,0.00127452
1.869,1516,6355.8301,4.1925,0.001271166
1.8692,1490,6245.3354,4.1915,0.001249067
1.8694,1501,6292.9429,4.1925,0.001258588
1.8696,1510.5,6331.2612,4.1915,0.001266252
1.8698,1510,6330.6753,4.1925,0.001266135
1.87,1495.5,6268.3887,4.1915,0.001253678
1.8702,1504,6304.0161,4.1915,0.001260803
1.8704,1517,6360.0225,4.1925,0.001272004
1.8706,1520.5,6374.6963,4.1925,0.001274939
1.8708,1508,6322.29,4.1925,0.001264458
1.871,1476,6188.1304,4.1925,0.001237626
1.8712,1361.5,5704.6851,4.19,0.001140937
1.8714,1460,6121.0503,4.1925,0.00122421
1.8716,1495.5,6269.8838,4.1925,0.001253977
1.8718,1495.5,6269.8838,4.1925,0.001253977
1.872,1516,6354.3145,4.1915,0.001270863
1.8722,1513.5,6345.3491,4.1925,0.00126907
1.8724,1505,6308.208,4.1915,0.001261641
1.8726,1494.5,6265.6914,4.1925,0.001253138
1.8728,1521,6375.272,4.1915,0.001275054
1.873,1514,6345.9312,4.1915,0.001269186
1.8732,1505,6309.7129,4.1925,0.001261942
1.8734,1490,6245.3354,4.1915,0.001249067
1.8736,1514.5,6348.0269,4.1915,0.001269605
1.8738,1520,6371.0801,4.1915,0.001274216
1.874,1516,6354.3145,4.1915,0.001270863
1.8742,1499,6284.5576,4.1925,0.001256911
1.8744,1520,6371.0801,4.1915,0.001274216
1.8746,1538,6448.0649,4.1925,0.001289613
1.8748,1537,6442.3359,4.1915,0.001288467
1.875,1518.5,6364.793,4.1915,0.001272959
1.8752,1545,6477.4126,4.1925,0.001295482
1.8754,1561,6546.0537,4.1935,0.001309211
1.8756,1508.5,6322.8779,4.1915,0.001264576
1.8758,1537.5,6444.4316,4.1915,0.001288886
1.876,1634.5,6851.0068,4.1915,0.001370201
1.8762,1624,6806.9961,4.1915,0.001361399
1.8764,1589.5,6663.979,4.1925,0.001332796
1.8766,1520,6371.0801,4.1915,0.001274216
1.8768,1558.5,6532.4531,4.1915,0.001306491
1.877,1571.5,6586.9424,4.1915,0.001317388
1.8772,1567,6569.6475,4.1925,0.001313929
1.8774,1547.5,6486.3467,4.1915,0.001297269
1.8776,1553,6509.3999,4.1915,0.00130188
1.8778,1560.5,6542.3965,4.1925,0.001308479
1.878,1568.5,6574.3682,4.1915,0.001314874
1.8782,1550.5,6500.4712,4.1925,0.001300094
1.8784,1554.5,6515.687,4.1915,0.001303137
1.8786,1571.5,6588.5142,4.1925,0.001317703
1.8788,1571,6584.8467,4.1915,0.001316969
1.879,1561.5,6545.0273,4.1915,0.001309005
1.8792,1554,6515.145,4.1925,0.001303029
1.8794,1572,6589.0381,4.1915,0.001317808
1.8796,1543.5,6469.5806,4.1915,0.001293916
1.8798,1529.5,6412.4287,4.1925,0.001282486
1.88,1518,6362.6973,4.1915,0.001272539
1.8802,1541.5,6461.1978,4.1915,0.001292239
1.8804,1545,6477.4126,4.1925,0.001295482
1.8806,1537,6443.8726,4.1925,0.001288774
1.8808,1519,6368.4077,4.1925,0.001273681
1.881,1537.5,6445.9688,4.1925,0.001289194
1.8812,1547.5,6487.894,4.1925,0.001297579
1.8814,1536,6439.6802,4.1925,0.001287936
1.8816,1514,6347.4453,4.1925,0.001269489
1.8818,1606.5,6735.2515,4.1925,0.00134705
1.882,1640,6872.4194,4.1905,0.001374484
1.8822,1656,6941.1245,4.1915,0.001388225
1.8824,1506.5,6316.0015,4.1925,0.0012632
1.8826,1356,5686.3862,4.1935,0.001137277
1.8828,1253.5,5254.0454,4.1915,0.001050809
1.883,1336,5599.8442,4.1915,0.001119969
1.8832,1343.5,5629.2651,4.19,0.001125853
1.8834,1442.5,6046.2393,4.1915,0.001209248
1.8836,1424,5970.1201,4.1925,0.001194024
1.8838,1396,5852.73,4.1925,0.001170546
1.884,1342,5626.335,4.1925,0.001125267
1.8842,1325.5,5557.1587,4.1925,0.001111432
1.8844,1333,5588.6025,4.1925,0.00111772
1.8846,1335.5,5597.7485,4.1915,0.00111955
1.8848,1325,5552.4121,4.1905,0.001110482
1.885,1320.5,5533.5552,4.1905,0.001106711
1.8852,1341.5,5624.2388,4.1925,0.001124848
1.8854,1367,5731.1475,4.1925,0.001146229
1.8856,1403.5,5882.7705,4.1915,0.001176554
1.8858,1354.5,5677.3872,4.1915,0.001135477
1.886,1377.5,5773.7915,4.1915,0.001154758
1.8862,1374.5,5762.5913,4.1925,0.001152518
1.8864,1374.5,5761.2168,4.1915,0.001152243
1.8866,1357.5,5689.9614,4.1915,0.001137992
1.8868,1374.5,5759.8418,4.1905,0.001151968
1.887,1384.5,5805.9009,4.1935,0.00116118
1.8872,1377,5771.6958,4.1915,0.001154339
1.8874,1443.5,6053.3174,4.1935,0.001210663
1.8876,1366,5726.9551,4.1925,0.001145391
1.8878,1332,5584.4102,4.1925,0.001116882
1.888,1336,5601.1802,4.1925,0.001120236
1.8882,1315,5513.1377,4.1925,0.001102627
1.8884,1333,5587.2695,4.1915,0.001117454
1.8886,1340,5617.9502,4.1925,0.00112359
1.8888,1337.5,5607.4688,4.1925,0.001121494
1.889,1318.5,5526.4932,4.1915,0.001105299
1.8892,1328.5,5568.4082,4.1915,0.001113682
1.8894,1338.5,5611.6616,4.1925,0.001122332
1.8896,1334.5,5593.5571,4.1915,0.001118711
1.8898,1324,5549.5464,4.1915,0.001109909
1.89,1320,5530.8003,4.19,0.00110616
1.8902,1418,5944.9653,4.1925,0.001188993
1.8904,1357,5689.2227,4.1925,0.001137844
1.8906,1301.5,5455.2373,4.1915,0.001091047
1.8908,1294,5423.8013,4.1915,0.00108476
1.891,1334.5,5594.8916,4.1925,0.001118978
1.8912,1347,5645.9507,4.1915,0.00112919
1.8914,1338.5,5610.3232,4.1915,0.001122065
1.8916,1326.5,5561.3516,4.1925,0.00111227
1.8918,1337.5,5607.4688,4.1925,0.001121494
1.892,1338,5608.2271,4.1915,0.001121645
1.8922,1336,5599.8442,4.1915,0.001119969
1.8924,1320,5531.4595,4.1905,0.001106292
1.8926,1350,5658.5254,4.1915,0.001131705
1.8928,1348.5,5652.2378,4.1915,0.001130448
1.893,1341.5,5624.2388,4.1925,0.001124848
1.8932,1332.5,5586.5063,4.1925,0.001117301
1.8934,1356.5,5687.1265,4.1925,0.001137425
