Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.6576,597.5,2505.0188,4.1925,0.000501004
1.6578,501.5,2103.0403,4.1935,0.000420608
1.658,526.5,2207.8777,4.1935,0.000441576
1.6582,484,2029.6541,4.1935,0.000405931
1.6584,482,2020.785,4.1925,0.000404157
1.6586,501.5,2103.2908,4.194,0.000420658
1.6588,382,1601.917,4.1935,0.000320383
1.659,388,1626.6901,4.1925,0.000325338
1.6592,387,1622.8845,4.1935,0.000324577
1.6594,379.5,1591.4332,4.1935,0.000318287
1.6596,368,1543.208,4.1935,0.000308642
1.6598,386.5,1620.7877,4.1935,0.000324158
1.66,387.5,1624.9813,4.1935,0.000324996
1.6602,382,1601.917,4.1935,0.000320383
1.6604,367,1538.6476,4.1925,0.000307729
1.6606,386,1618.691,4.1935,0.000323738
1.6608,387.5,1624.9813,4.1935,0.000324996
1.661,471,1974.1965,4.1915,0.000394839
1.6612,682,2858.603,4.1915,0.000571721
1.6614,720,3019.3201,4.1935,0.000603864
1.6616,758,3177.915,4.1925,0.000635583
1.6618,846.5,3547.2581,4.1905,0.000709452
1.662,986.5,4137.3809,4.194,0.000827476
1.6622,846.5,3548.9514,4.1925,0.00070979
1.6624,793,3324.6526,4.1925,0.00066493
1.6626,792.5,3323.3489,4.1935,0.00066467
1.6628,794.5,3330.9414,4.1925,0.000666188
1.663,822.5,3450.3877,4.195,0.000690077
1.6632,731.5,3066.8137,4.1925,0.000613363
1.6634,662.5,2778.1938,4.1935,0.000555639
1.6636,661.5,2773.3389,4.1925,0.000554668
1.6638,659.5,2764.9539,4.1925,0.000552991
1.664,682.5,2862.0637,4.1935,0.000572413
1.6642,684,2867.6702,4.1925,0.000573534
1.6644,672.5,2819.4563,4.1925,0.000563891
1.6646,658.5,2760.7612,4.1925,0.000552152
1.6648,683,2864.1606,4.1935,0.000572832
1.665,685.5,2873.9587,4.1925,0.000574792
1.6652,677.5,2840.4189,4.1925,0.000568084
1.6654,658.5,2760.7612,4.1925,0.000552152
1.6656,682,2859.967,4.1935,0.000571993
1.6658,690,2892.8252,4.1925,0.000578565
1.666,700,2935.45,4.1935,0.00058709
1.6662,674.5,2827.8413,4.1925,0.000565568
1.6664,699,2931.2566,4.1935,0.000586251
1.6666,708,2968.998,4.1935,0.0005938
1.6668,694.5,2912.3857,4.1935,0.000582477
1.667,675,2830.6125,4.1935,0.000566122
1.6672,675.5,2832.0339,4.1925,0.000566407
1.6674,686.5,2878.1514,4.1925,0.00057563
1.6676,684.5,2867.3706,4.189,0.000573474
1.6678,748.5,3138.8347,4.1935,0.000627767
1.668,674.5,2827.8413,4.1925,0.000565568
1.6682,690,2893.5151,4.1935,0.000578703
1.6684,669.5,2807.5483,4.1935,0.00056151
1.6686,668,2800.5901,4.1925,0.000560118
1.6688,643,2695.7776,4.1925,0.000539155
1.669,665.5,2790.7742,4.1935,0.000558155
1.6692,663,2780.2905,4.1935,0.000556058
1.6694,645,2704.1626,4.1925,0.000540832
1.6696,642,2691.585,4.1925,0.000538317
1.6698,669,2805.4514,4.1935,0.00056109
1.67,647,2712.5476,4.1925,0.000542509
1.6702,642,2691.585,4.1925,0.000538317
1.6704,632,2649.6602,4.1925,0.000529932
1.6706,655.5,2748.1838,4.1925,0.000549637
1.6708,695,2914.4824,4.1935,0.000582896
1.671,675.5,2830.6826,4.1905,0.000566137
1.6712,654,2742.5491,4.1935,0.00054851
1.6714,638.5,2677.5498,4.1935,0.00053551
1.6716,615,2577.7727,4.1915,0.000515554
1.6718,648,2717.3879,4.1935,0.000543478
1.672,638,2675.4531,4.1935,0.000535091
1.6722,644.5,2702.0664,4.1925,0.000540413
1.6724,653,2737.7026,4.1925,0.00054754
1.6726,694.5,2910.9968,4.1915,0.000582199
1.6728,736.5,3089.6177,4.195,0.000617923
1.673,527,2209.9746,4.1935,0.000441995
1.6732,494,2071.095,4.1925,0.000414219
1.6734,520,2180.1001,4.1925,0.00043602
1.6736,527.5,2212.0713,4.1935,0.000442414
1.6738,512.5,2148.6562,4.1925,0.000429731
1.674,548.5,2299.5864,4.1925,0.000459917
1.6742,623,2612.5505,4.1935,0.00052251
1.6744,722,3030.2341,4.197,0.000606047
1.6746,604,2532.874,4.1935,0.000506575
1.6748,558,2339.9731,4.1935,0.000467995
1.675,539.5,2261.8538,4.1925,0.000452371
1.6752,624,2616.1201,4.1925,0.000523224
1.6754,676,2833.4541,4.1915,0.000566691
1.6756,702,2943.8369,4.1935,0.000588767
1.6758,723.5,3033.2739,4.1925,0.000606655
1.676,772.5,3239.8647,4.194,0.000647973
1.6762,764.5,3205.9307,4.1935,0.000641186
1.6764,714.5,2996.2559,4.1935,0.000599251
1.6766,693.5,2908.1924,4.1935,0.000581638
1.6768,693,2906.0955,4.1935,0.000581219
1.677,675,2829.9375,4.1925,0.000565987
1.6772,680,2850.9001,4.1925,0.00057018
1.6774,695,2913.7876,4.1925,0.000582757
1.6776,691.5,2899.1138,4.1925,0.000579823
1.6778,673.5,2824.3223,4.1935,0.000564864
1.678,578.5,2425.9397,4.1935,0.000485188
1.6782,520.5,2182.1963,4.1925,0.000436439
1.6784,520.5,2182.1963,4.1925,0.000436439
1.6786,610.5,2558.9109,4.1915,0.000511782
1.6788,747,3132.5444,4.1935,0.000626509
1.679,631.5,2648.1953,4.1935,0.000529639
1.6792,598,2507.115,4.1925,0.000501423
1.6794,596.5,2500.8264,4.1925,0.000500165
1.6796,606,2541.261,4.1935,0.000508252
1.6798,641,2688.0334,4.1935,0.000537607
1.68,644.5,2702.7107,4.1935,0.000540542
1.6802,641,2688.0334,4.1935,0.000537607
1.6804,618,2590.9651,4.1925,0.000518193
1.6806,633.5,2655.9487,4.1925,0.00053119
1.6808,647.5,2715.2913,4.1935,0.000543058
1.681,642,2691.585,4.1925,0.000538317
1.6812,635,2662.2375,4.1925,0.000532447
1.6814,644.5,2702.0664,4.1925,0.000540413
1.6816,709.5,2974.5789,4.1925,0.000594916
1.6818,709.5,2974.5789,4.1925,0.000594916
1.682,694.5,2914.1221,4.196,0.000582824
1.6822,524.5,2198.9663,4.1925,0.000439793
1.6824,506.5,2123.5012,4.1925,0.0004247
1.6826,508.5,2132.3945,4.1935,0.000426479
1.6828,504,2113.02,4.1925,0.000422604
1.683,490,2054.325,4.1925,0.000410865
1.6832,507,2125.5977,4.1925,0.000425119
1.6834,508,2130.2981,4.1935,0.00042606
1.6836,504,2113.5239,4.1935,0.000422705
1.6838,625,2620.9375,4.1935,0.000524187
1.684,580.5,2433.7463,4.1925,0.000486749
1.6842,511.5,2144.9753,4.1935,0.000428995
1.6844,496,2079.9761,4.1935,0.000415995
1.6846,460,1929.01,4.1935,0.000385802
1.6848,474,1987.245,4.1925,0.000397449
1.685,479.5,2010.3038,4.1925,0.000402061
1.6852,480,2012.88,4.1935,0.000402576
1.6854,462,1936.9351,4.1925,0.000387387
1.6856,468.5,1964.1863,4.1925,0.000392837
1.6858,477,1999.8225,4.1925,0.000399964
1.686,478,2002.8201,4.19,0.000400564
1.6862,639.5,2681.1038,4.1925,0.000536221
1.6864,599.5,2514.0032,4.1935,0.000502801
1.6866,484,2029.17,4.1925,0.000405834
1.6868,479,2008.6865,4.1935,0.000401737
1.687,469,1966.7515,4.1935,0.00039335
1.6872,460,1928.55,4.1925,0.00038571
1.6874,479,2008.6865,4.1935,0.000401737
1.6876,477,1999.8225,4.1925,0.000399964
1.6878,471.5,1977.2352,4.1935,0.000395447
1.688,456.5,1913.8763,4.1925,0.000382775
1.6882,475.5,1993.5338,4.1925,0.000398707
1.6884,477,1999.8225,4.1925,0.000399965
1.6886,475,1991.9125,4.1935,0.000398382
1.6888,455,1908.0425,4.1935,0.000381608
1.689,592.5,2484.0564,4.1925,0.000496811
1.6892,552,2314.812,4.1935,0.000462962
1.6894,479.5,2010.7833,4.1935,0.000402157
1.6896,457,1916.4296,4.1935,0.000383286
1.6898,470,1970.4751,4.1925,0.000394095
1.69,490.5,2056.4214,4.1925,0.000411284
1.6902,516,2163.8459,4.1935,0.000432769
1.6904,502,2105.137,4.1935,0.000421027
1.6906,505.5,2119.3088,4.1925,0.000423862
1.6908,477.5,2003.1125,4.195,0.000400622
1.691,402,1685.787,4.1935,0.000337157
1.6912,371.5,1557.8853,4.1935,0.000311577
1.6914,368,1543.208,4.1935,0.000308642
1.6916,383,1606.1105,4.1935,0.000321222
1.6918,383.5,1608.2073,4.1935,0.000321641
1.692,374,1568.369,4.1935,0.000313674
1.6922,365,1530.6276,4.1935,0.000306125
1.6924,383,1606.1105,4.1935,0.000321222
1.6926,383.5,1607.8239,4.1925,0.000321565
1.6928,376,1576.38,4.1925,0.000315276
1.693,362.5,1519.7812,4.1925,0.000303956
1.6932,382,1601.917,4.1935,0.000320383
1.6934,383.5,1607.8239,4.1925,0.000321565
1.6936,378.5,1587.2397,4.1935,0.000317448
1.6938,361,1513.4926,4.1925,0.000302698
1.694,381.5,1599.8203,4.1935,0.000319964
1.6942,384,1610.304,4.1935,0.000322061
1.6944,378.5,1587.2397,4.1935,0.000317448
1.6946,360,1509.3,4.1925,0.00030186
1.6948,376.5,1578.8528,4.1935,0.000315771
1.695,380,1593.53,4.1935,0.000318706
1.6952,380.5,1595.6267,4.1935,0.000319125
1.6954,372.5,1562.0787,4.1935,0.000312416
1.6956,358.5,1503.0112,4.1925,0.000300602
1.6958,361,1513.4926,4.1925,0.000302698
1.696,360.5,1511.7567,4.1935,0.000302351
1.6962,360.5,1511.3962,4.1925,0.000302279
1.6964,390.5,1637.1713,4.1925,0.000327434
1.6966,409.5,1717.2383,4.1935,0.000343448
1.6968,407.5,1708.4438,4.1925,0.000341689
1.697,396,1660.626,4.1935,0.000332125
1.6972,387.5,1624.9813,4.1935,0.000324996
1.6974,412,1727.722,4.1935,0.000345544
1.6976,413,1731.9155,4.1935,0.000346383
1.6978,397,1664.8195,4.1935,0.000332964
1.698,391.5,1641.7552,4.1935,0.000328351
1.6982,415.5,1742.3993,4.1935,0.00034848
1.6984,414.5,1738.2058,4.1935,0.000347641
1.6986,404,1694.1741,4.1935,0.000338835
1.6988,387,1622.4976,4.1925,0.000324499
1.699,406,1702.561,4.1935,0.000340512
1.6992,415.5,1742.3993,4.1935,0.00034848
1.6994,401,1681.5935,4.1935,0.000336319
1.6996,388.5,1628.7863,4.1925,0.000325757
1.6998,408,1710.948,4.1935,0.00034219
1.7,411,1723.5286,4.1935,0.000344706
1.7002,410.5,1721.4318,4.1935,0.000344286
1.7004,390,1635.0751,4.1925,0.000327015
1.7006,405.5,1700.0588,4.1925,0.000340012
1.7008,433,1814.9196,4.1915,0.000362984
1.701,467.5,1960.6949,4.194,0.000392139
1.7012,364.5,1528.1663,4.1925,0.000305633
1.7014,374,1567.995,4.1925,0.000313599
1.7016,382,1601.535,4.1925,0.000320307
1.7018,383,1606.1105,4.1935,0.000321222
1.702,365.5,1532.7242,4.1935,0.000306545
1.7022,370,1551.595,4.1935,0.000310319
1.7024,382,1601.535,4.1925,0.000320307
1.7026,382,1601.917,4.1935,0.000320383
1.7028,368.5,1544.9363,4.1925,0.000308987
1.703,366.5,1536.5513,4.1925,0.00030731
1.7032,381.5,1599.8203,4.1935,0.000319964
1.7034,382,1601.917,4.1935,0.000320383
1.7036,371,1555.7886,4.1935,0.000311158
1.7038,365,1530.6276,4.1935,0.000306125
1.704,384,1610.304,4.1935,0.000322061
1.7042,381,1597.3425,4.1925,0.000319468
1.7044,374,1568.369,4.1935,0.000313674
1.7046,361.5,1515.5887,4.1925,0.000303118
1.7048,382,1601.917,4.1935,0.000320383
1.705,382,1601.535,4.1925,0.000320307
1.7052,377,1580.9495,4.1935,0.00031619
1.7054,360,1509.66,4.1935,0.000301932
1.7056,379.5,1591.4332,4.1935,0.000318287
1.7058,380.5,1595.6267,4.1935,0.000319125
1.706,378,1585.1431,4.1935,0.000317029
1.7062,359,1505.1075,4.1925,0.000301021
1.7064,378.5,1586.8613,4.1925,0.000317372
1.7066,382,1601.535,4.1925,0.000320307
1.7068,380.5,1595.6267,4.1935,0.000319125
1.707,359.5,1507.2037,4.1925,0.000301441
1.7072,376.5,1578.4763,4.1925,0.000315695
1.7074,463,1941.5906,4.1935,0.000388318
1.7076,574.5,2409.1658,4.1935,0.000481833
1.7078,530,2222.5549,4.1935,0.000444511
1.708,530.5,2224.6519,4.1935,0.00044493
1.7082,482,2021.267,4.1935,0.000404253
1.7084,386,1618.691,4.1935,0.000323738
1.7086,365,1530.6276,4.1935,0.000306126
1.7088,370.5,1553.6918,4.1935,0.000310738
1.709,381,1597.7235,4.1935,0.000319545
1.7092,381.5,1599.8203,4.1935,0.000319964
1.7094,367.5,1541.1112,4.1935,0.000308222
1.7096,367,1539.0145,4.1935,0.000307803
1.7098,381,1597.7235,4.1935,0.000319545
1.71,381,1597.7235,4.1935,0.000319545
1.7102,370,1551.2251,4.1925,0.000310245
1.7104,364,1526.0701,4.1925,0.000305214
1.7106,380,1593.53,4.1935,0.000318706
1.7108,381,1597.7235,4.1935,0.000319545
1.711,371,1555.7886,4.1935,0.000311158
1.7112,361,1513.4926,4.1925,0.000302698
1.7114,378,1585.1431,4.1935,0.000317029
1.7116,378.5,1587.2397,4.1935,0.000317448
1.7118,381,1597.7235,4.1935,0.000319545
1.712,360,1509.66,4.1935,0.000301932
1.7122,358,1501.2731,4.1935,0.000300255
1.7124,359.5,1507.5632,4.1935,0.000301513
1.7126,359,1505.4666,4.1935,0.000301093
1.7128,362,1517.6851,4.1925,0.000303537
1.713,400.5,1679.4968,4.1935,0.000335899
1.7132,408,1710.948,4.1935,0.00034219
1.7134,405.5,1700.4642,4.1935,0.000340093
1.7136,385.5,1616.5942,4.1935,0.000323319
1.7138,542.5,2275.2449,4.194,0.000455049
1.714,621,2602.9216,4.1915,0.000520584
1.7142,573.5,2404.3989,4.1925,0.00048088
1.7144,548.5,2299.5864,4.1925,0.000459917
1.7146,557.5,2337.3188,4.1925,0.000467464
1.7148,574.5,2409.1658,4.1935,0.000481833
1.715,571,2393.9175,4.1925,0.000478783
1.7152,564.5,2366.6663,4.1925,0.000473333
1.7154,561.5,2354.0889,4.1925,0.000470818
1.7156,563,2360.3777,4.1925,0.000472075
1.7158,573.5,2404.3989,4.1925,0.00048088
1.716,561.5,2354.0889,4.1925,0.000470818
1.7162,576.5,2416.3999,4.1915,0.00048328
1.7164,613.5,2572.7122,4.1935,0.000514542
1.7166,585,2452.6125,4.1925,0.000490523
1.7168,576.5,2416.9763,4.1925,0.000483395
1.717,538,2256.103,4.1935,0.000451221
1.7172,426.5,1788.5277,4.1935,0.000357706
1.7174,405,1697.9625,4.1925,0.000339592
1.7176,402,1685.787,4.1935,0.000337157
1.7178,361.5,1515.5887,4.1925,0.000303118
1.718,379,1589.3365,4.1935,0.000317867
1.7182,383,1606.1105,4.1935,0.000321222
1.7184,380,1593.53,4.1935,0.000318706
1.7186,359.5,1507.2037,4.1925,0.000301441
1.7188,377,1580.9495,4.1935,0.00031619
1.719,382,1601.535,4.1925,0.000320307
1.7192,381.5,1599.8203,4.1935,0.000319964
1.7194,361,1513.4926,4.1925,0.000302698
1.7196,374,1567.995,4.1925,0.000313599
1.7198,381,1597.3425,4.1925,0.000319468
1.72,380.5,1595.6267,4.1935,0.000319125
1.7202,363,1521.8776,4.1925,0.000304375
1.7204,372.5,1562.0787,4.1935,0.000312416
1.7206,382,1601.917,4.1935,0.000320383
1.7208,381,1597.7235,4.1935,0.000319545
1.721,366.5,1536.9177,4.1935,0.000307384
1.7212,368,1543.208,4.1935,0.000308642
1.7214,380.5,1595.2463,4.1925,0.000319049
1.7216,380,1593.53,4.1935,0.000318706
1.7218,369,1547.4015,4.1935,0.00030948
1.722,365,1530.6276,4.1935,0.000306125
1.7222,381,1597.3425,4.1925,0.000319468
1.7224,381.5,1599.8203,4.1935,0.000319964
1.7226,372,1559.61,4.1925,0.000311922
1.7228,362.5,1519.7812,4.1925,0.000303956
1.723,380,1593.15,4.1925,0.00031863
1.7232,380.5,1595.6267,4.1935,0.000319125
1.7234,374.5,1570.4658,4.1935,0.000314093
1.7236,359.5,1507.5632,4.1935,0.000301513
1.7238,380,1593.53,4.1935,0.000318706
1.724,380.5,1595.6267,4.1935,0.000319125
1.7242,376.5,1578.8528,4.1935,0.000315771
1.7244,358.5,1503.3698,4.1935,0.000300674
1.7246,378,1585.1431,4.1935,0.000317029
1.7248,380.5,1595.2463,4.1925,0.000319049
1.725,378.5,1587.2397,4.1935,0.000317448
1.7252,358.5,1503.0112,4.1925,0.000300602
1.7254,377,1580.9495,4.1935,0.00031619
1.7256,380,1593.53,4.1935,0.000318706
1.7258,380,1593.53,4.1935,0.000318706
1.726,360.5,1511.3962,4.1925,0.000302279
1.7262,373,1564.1755,4.1935,0.000312835
1.7264,380,1593.15,4.1925,0.00031863
1.7266,381,1597.3425,4.1925,0.000319468
1.7268,362.5,1520.1438,4.1935,0.000304029
1.727,371,1555.7886,4.1935,0.000311158
1.7272,380,1593.15,4.1925,0.00031863
1.7274,379,1589.3365,4.1935,0.000317867
1.7276,364,1526.616,4.194,0.000305323
1.7278,365.5,1532.7242,4.1935,0.000306545
1.728,376.5,1578.8528,4.1935,0.000315771
1.7282,377.5,1582.6688,4.1925,0.000316534
1.7284,379.5,1591.4332,4.1935,0.000318287
1.7286,356.5,1494.6263,4.1925,0.000298925
1.7288,358,1501.2731,4.1935,0.000300255
1.729,359,1505.6459,4.194,0.000301129
1.7292,358,1501.2731,4.1935,0.000300255
1.7294,370.5,1553.6918,4.1935,0.000310738
1.7296,405,1698.3676,4.1935,0.000339673
1.7298,406,1702.561,4.1935,0.000340512
1.73,402.5,1687.8838,4.1935,0.000337577
1.7302,380,1593.15,4.1925,0.00031863
1.7304,403.5,1691.6738,4.1925,0.000338335
1.7306,413,1731.5026,4.1925,0.0003463
1.7308,404,1693.77,4.1925,0.000338754
1.731,383.5,1607.8239,4.1925,0.000321565
1.7312,406,1702.155,4.1925,0.000340431
1.7314,414,1735.6951,4.1925,0.000347139
1.7316,408,1710.948,4.1935,0.00034219
1.7318,388,1627.078,4.1935,0.000325416
1.732,396,1660.2301,4.1925,0.000332046
1.7322,405.5,1700.0588,4.1925,0.000340012
1.7324,407.5,1708.8513,4.1935,0.00034177
1.7326,393.5,1650.1422,4.1935,0.000330028
1.7328,395.5,1658.5293,4.1935,0.000331706
1.733,409.5,1717.2383,4.1935,0.000343448
1.7332,409.5,1717.2383,4.1935,0.000343448
1.7334,397,1664.4225,4.1925,0.000332884
1.7336,393.5,1650.1422,4.1935,0.000330028
1.7338,409,1714.7325,4.1925,0.000342946
1.734,396.5,1662.7228,4.1935,0.000332545
1.7342,371,1555.7886,4.1935,0.000311158
1.7344,361,1513.8535,4.1935,0.000302771
1.7346,379.5,1591.4332,4.1935,0.000318287
1.7348,381,1597.3425,4.1925,0.000319469
1.735,373.5,1566.2722,4.1935,0.000313254
1.7352,366,1534.821,4.1935,0.000306964
1.7354,372.5,1562.0787,4.1935,0.000312416
1.7356,379.5,1591.4332,4.1935,0.000318287
1.7358,375.5,1574.6593,4.1935,0.000314932
1.736,358,1500.915,4.1925,0.000300183
1.7362,378,1585.1431,4.1935,0.000317029
1.7364,380.5,1595.6267,4.1935,0.000319125
1.7366,378,1585.1431,4.1935,0.000317029
1.7368,358.5,1502.6528,4.1915,0.000300531
1.737,379,1589.3365,4.1935,0.000317867
1.7372,379.5,1591.0538,4.1925,0.000318211
1.7374,378.5,1587.2397,4.1935,0.000317448
1.7376,358.5,1503.0112,4.1925,0.000300602
1.7378,374.5,1570.0913,4.1925,0.000314018
1.738,379.5,1591.0538,4.1925,0.000318211
1.7382,380,1593.53,4.1935,0.000318706
1.7384,361,1513.8535,4.1935,0.000302771
1.7386,371,1555.7886,4.1935,0.000311158
1.7388,378.5,1586.8613,4.1925,0.000317372
1.739,379,1589.3365,4.1935,0.000317867
1.7392,364,1526.434,4.1935,0.000305287
1.7394,368,1542.8401,4.1925,0.000308568
1.7396,379.5,1591.4332,4.1935,0.000318287
1.7398,380,1593.53,4.1935,0.000318706
1.74,367,1539.0145,4.1935,0.000307803
1.7402,365,1530.8099,4.194,0.000306162
1.7404,379,1588.9575,4.1925,0.000317791
1.7406,379.5,1591.4332,4.1935,0.000318287
1.7408,369,1547.4015,4.1935,0.00030948
1.741,362,1518.047,4.1935,0.000303609
1.7412,379.5,1591.0538,4.1925,0.000318211
1.7414,379.5,1591.4332,4.1935,0.000318287
1.7416,372,1559.9821,4.1935,0.000311996
1.7418,359,1505.1075,4.1925,0.000301021
1.742,378,1585.1431,4.1935,0.000317029
1.7422,379,1589.3365,4.1935,0.000317867
1.7424,374.5,1570.4658,4.1935,0.000314093
1.7426,357.5,1499.1763,4.1935,0.000299835
1.7428,378,1584.765,4.1925,0.000316953
1.743,379,1588.9575,4.1925,0.000317791
1.7432,377,1580.9495,4.1935,0.00031619
1.7434,357,1496.7225,4.1925,0.000299344
1.7436,376,1576.756,4.1935,0.000315351
1.7438,509.5,2136.5884,4.1935,0.000427318
1.744,578,2423.843,4.1935,0.000484769
1.7442,571,2393.9175,4.1925,0.000478783
1.7444,586.5,2460.9541,4.196,0.000492191
1.7446,440,1845.14,4.1935,0.000369028
1.7448,378.5,1586.8613,4.1925,0.000317372
1.745,372,1559.9821,4.1935,0.000311996
1.7452,355,1488.6925,4.1935,0.000297738
1.7454,357.5,1499.1763,4.1935,0.000299835
1.7456,357.5,1499.1763,4.1935,0.000299835
1.7458,358,1500.915,4.1925,0.000300183
1.746,383,1605.7275,4.1925,0.000321145
1.7462,406.5,1704.2513,4.1925,0.00034085
1.7464,405,1698.3676,4.1935,0.000339673
1.7466,395,1656.0376,4.1925,0.000331207
1.7468,381,1597.3425,4.1925,0.000319469
1.747,408,1710.54,4.1925,0.000342108
1.7472,412,1727.3101,4.1925,0.000345462
1.7474,397.5,1666.9163,4.1935,0.000333383
1.7476,385.5,1616.2087,4.1925,0.000323242
1.7478,413.5,1734.0122,4.1935,0.000346802
1.748,415,1740.3025,4.1935,0.00034806
1.7482,404,1694.1741,4.1935,0.000338835
1.7484,383.5,1608.2073,4.1935,0.000321641
1.7486,402.5,1687.4813,4.1925,0.000337496
1.7488,405.5,1700.4642,4.1935,0.000340093
1.749,407.5,1708.4438,4.1925,0.000341689
1.7492,387,1622.4976,4.1925,0.000324499
1.7494,403.5,1692.0773,4.1935,0.000338415
1.7496,408.5,1712.6364,4.1925,0.000342527
1.7498,408,1710.948,4.1935,0.00034219
1.75,388.5,1628.7863,4.1925,0.000325757
1.7502,400,1677,4.1925,0.0003354
1.7504,406,1702.561,4.1935,0.000340512
1.7506,389.5,1633.3683,4.1935,0.000326674
1.7508,363,1521.8776,4.1925,0.000304375
1.751,368.5,1545.3048,4.1935,0.000309061
1.7512,379.5,1591.0538,4.1925,0.000318211
1.7514,380,1593.53,4.1935,0.000318706
1.7516,365.5,1532.3588,4.1925,0.000306472
1.7518,364,1526.434,4.1935,0.000305287
1.752,379,1589.3365,4.1935,0.000317867
1.7522,379,1588.9575,4.1925,0.000317791
1.7524,368.5,1545.3048,4.1935,0.000309061
1.7526,362,1517.6851,4.1925,0.000303537
1.7528,378,1585.1431,4.1935,0.000317029
1.753,378.5,1587.2397,4.1935,0.000317448
1.7532,376.5,1578.8528,4.1935,0.000315771
1.7534,353,1479.9525,4.1925,0.00029599
1.7536,380.5,1595.6267,4.1935,0.000319125
1.7538,403,1689.9805,4.1935,0.000337996
1.754,375,1572.5625,4.1935,0.000314512
1.7542,358.5,1503.0112,4.1925,0.000300602
1.7544,378,1584.765,4.1925,0.000316953
1.7546,378.5,1586.8613,4.1925,0.000317372
1.7548,375.5,1574.6593,4.1935,0.000314932
1.755,356.5,1494.6263,4.1925,0.000298925
1.7552,376.5,1578.8528,4.1935,0.000315771
1.7554,378.5,1587.2397,4.1935,0.000317448
1.7556,378,1585.3319,4.194,0.000317066
1.7558,357.5,1498.8188,4.1925,0.000299764
1.756,374,1567.995,4.1925,0.000313599
1.7562,379,1588.9575,4.1925,0.000317791
1.7564,379,1589.5259,4.194,0.000317905
1.7566,358,1500.915,4.1925,0.000300183
1.7568,371.5,1557.5138,4.1925,0.000311503
1.757,379,1589.3365,4.1935,0.000317867
1.7572,379,1588.9575,4.1925,0.000317791
1.7574,361.5,1515.9503,4.1935,0.00030319
1.7576,368,1542.8401,4.1925,0.000308568
1.7578,378.5,1587.2397,4.1935,0.000317448
1.758,378.5,1587.2397,4.1935,0.000317448
1.7582,365,1530.6276,4.1935,0.000306125
1.7584,365.5,1532.7242,4.1935,0.000306545
1.7586,379,1589.3365,4.1935,0.000317867
1.7588,379.5,1591.4332,4.1935,0.000318287
1.759,368,1542.8401,4.1925,0.000308568
1.7592,362,1518.047,4.1935,0.000303609
1.7594,378,1585.1431,4.1935,0.000317029
1.7596,378,1585.1431,4.1935,0.000317029
1.7598,370.5,1553.6918,4.1935,0.000310738
1.76,359.5,1507.5632,4.1935,0.000301513
1.7602,378,1584.765,4.1925,0.000316953
1.7604,379,1589.3365,4.1935,0.000317867
1.7606,371,1555.7886,4.1935,0.000311158
1.7608,357,1497.0795,4.1935,0.000299416
1.761,375,1572.1875,4.1925,0.000314438
1.7612,375.5,1574.6593,4.1935,0.000314932
1.7614,378.5,1587.2397,4.1935,0.000317448
1.7616,361.5,1515.5887,4.1925,0.000303118
